id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
4.0,sebastianrad,"Jestem pewien, że gdyby to @trzaskowski_ składał jutro prezydencką przysięgę, a premierem był jakiś ""bubek"" z PiS-u, to już od najbliższego czwartku kancelaria prezydenta byłaby zmuszona zbierać surowce wtórne, żeby jakoś przeżyć. PiSowcy okroili by budżet Belwederu do minimum.",0,5,0,5,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"Jestem pewien, że gdyby to składał jutro prezydencką przysięgę, a premierem był jakiś ""bubek"" z PiS-u, to już od najbliższego czwartku kancelaria prezydenta byłaby zmuszona zbierać surowce wtórne, żeby jakoś przeżyć. PiSowcy okroili by budżet Belwederu do minimum.","Jestem pewien, że gdyby to składał jutro prezydencką przysięgę, a premierem był jakiś ""bubek"" z PiS-u, to już od najbliższego czwartku kancelaria prezydenta byłaby zmuszona zbierać surowce wtórne, żeby jakoś przeżyć. PiSowcy okroili by budżet Belwederu do minimum.",@trzaskowski_,,,1,0,0,264,38,5.0,wysoki,30,1.0
12.0,okiemtomkaw,"Panie Rafale @trzaskowski_, spytam wprost, publicznie i bez ogródek. Szykujecie się ze swoją ekipką do rozłamu w PO i pozbawieniu PDT przywództwa w partii? Dla opinii publicznej pytam.",7,58,29,94,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Panie Rafale , spytam wprost, publicznie i bez ogródek. Szykujecie się ze swoją ekipką do rozłamu w PO i pozbawieniu PDT przywództwa w partii? Dla opinii publicznej pytam.","Panie Rafale , spytam wprost, publicznie i bez ogródek. Szykujecie się ze swoją ekipką do rozłamu w PO i pozbawieniu PDT przywództwa w partii? Dla opinii publicznej pytam.",@trzaskowski_,,,1,0,0,171,28,2.0,wysoki,30,0.5775593216659012
21.0,jerzy_kw,"Pewien marszałek, osiągnął to co było jego celem. ""Nie dopuszczę do tego żeby premier i prezydent byli z jednej partii"". Plan zrealizował w 100%, tak się napracował, że aż się ""zajechał"". Za to, spotkała go nagroda od społeczeństwa.",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Pewien marszałek, osiągnął to co było jego celem. ""Nie dopuszczę do tego żeby premier i prezydent byli z jednej partii"". Plan zrealizował w 100%, tak się napracował, że aż się ""zajechał"". Za to, spotkała go nagroda od społeczeństwa.","Pewien marszałek, osiągnął to co było jego celem. ""Nie dopuszczę do tego żeby premier i prezydent byli z jednej partii"". Plan zrealizował w 100%, tak się napracował, że aż się ""zajechał"". Za to, spotkała go nagroda od społeczeństwa.",,,,0,0,0,232,38,0.0,niski,30,0.8787426412708429
25.0,klubjagiellonsk,"– Nie ustają głosy osób, które w dalszym ciągu twierdzą, że wybór @NawrockiKn można podważać, również z perspektywy prawnej. (…) – To, że koalicja rządząca z Platformą Obywatelską na czele nie wyszła z szoku po przegranej Rafała @trzaskowski_ to jedno, ale mamy niestety podstawę, by wnioskować, że próby delegitymizacji wyboru nowego lokatora Pałacu Prezydenckiego będą trwać w najlepsze. (...) – Nie mam wątpliwości, że ci ludzie będą działać – jeśli nie na polecenie, to z przyzwoleniem i aprobatą @donaldtusk. To on zgadza się na te antypaństwowe harce. 📢 Polecamy #KomentarzPolityczny @RochZygmunt YouTube 🎧 piped.video/7R8IkYGc-Yw?feature… Spotify 🎧 open.spotify.com/episode/6tw…",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"– Nie ustają głosy osób, które w dalszym ciągu twierdzą, że wybór można podważać, również z perspektywy prawnej. (…) – To, że koalicja rządząca z Platformą Obywatelską na czele nie wyszła z szoku po przegranej Rafała to jedno, ale mamy niestety podstawę, by wnioskować, że próby delegitymizacji wyboru nowego lokatora Pałacu Prezydenckiego będą trwać w najlepsze. (...) – Nie mam wątpliwości, że ci ludzie będą działać – jeśli nie na polecenie, to z przyzwoleniem i aprobatą . To on zgadza się na te antypaństwowe harce. 📢 Polecamy KomentarzPolityczny YouTube 🎧 piped.video/7R8IkYGc-Yw?feature… Spotify 🎧 open.","– Nie ustają głosy osób, które w dalszym ciągu twierdzą, że wybór można podważać, również z perspektywy prawnej. (…) – To, że koalicja rządząca z Platformą Obywatelską na czele nie wyszła z szoku po przegranej Rafała to jedno, ale mamy niestety podstawę, by wnioskować, że próby delegitymizacji wyboru nowego lokatora Pałacu Prezydenckiego będą trwać w najlepsze. (...) – Nie mam wątpliwości, że ci ludzie będą działać – jeśli nie na polecenie, to z przyzwoleniem i aprobatą . To on zgadza się na te antypaństwowe harce. 📢 Polecamy YouTube 🎧 piped.video/7R8IkYGc-Yw?feature… Spotify 🎧 open.",@NawrockiKn|@trzaskowski_|@donaldtusk|@RochZygmunt,#KomentarzPolityczny,spotify.com/episode/6tw…,4,1,1,610,94,0.0,niski,30,1.0
16.0,fermi_3004,Przerażający sondaż. I nie ważne kto jest premierem a kto prezydentem. Równie dobrze prezydentem mógłby być Trzaskowski a rząd Pisowski. System parlamentarno gabinetowy jest wielokrotnie lepszy niż prezydencki.,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Przerażający sondaż. I nie ważne kto jest premierem a kto prezydentem. Równie dobrze prezydentem mógłby być Trzaskowski a rząd Pisowski. System parlamentarno gabinetowy jest wielokrotnie lepszy niż prezydencki.,Przerażający sondaż. I nie ważne kto jest premierem a kto prezydentem. Równie dobrze prezydentem mógłby być Trzaskowski a rząd Pisowski. System parlamentarno gabinetowy jest wielokrotnie lepszy niż prezydencki.,,,,0,0,0,210,28,0.0,niski,30,0.6734766081158211
8.0,mmigalski,"Prezydent jest pierwszą osobą w państwie, premier czwartą. W polityce mniej ważny czeka na bardziej ważnego. Inaczej to premier powinien witać wchodzących na posiedzenie rządu ministrów. Nie ma sensu tego tłumaczyć zwolennikom Tuska, bo oni uważają, że wygrał Trzaskowski.",2,6,13,21,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,"Prezydent jest pierwszą osobą w państwie, premier czwartą. W polityce mniej ważny czeka na bardziej ważnego. Inaczej to premier powinien witać wchodzących na posiedzenie rządu ministrów. Nie ma sensu tego tłumaczyć zwolennikom Tuska, bo oni uważają, że wygrał Trzaskowski.","Prezydent jest pierwszą osobą w państwie, premier czwartą. W polityce mniej ważny czeka na bardziej ważnego. Inaczej to premier powinien witać wchodzących na posiedzenie rządu ministrów. Nie ma sensu tego tłumaczyć zwolennikom Tuska, bo oni uważają, że wygrał Trzaskowski.",,,,0,0,0,272,39,0.46,wysoki,30,0.5711042970133219
30.0,piotrhordjewicz,A czemu naszego światowego premiera nikt nie zaprosił???🤔,0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,A czemu naszego światowego premiera nikt nie zaprosił???🤔,A czemu naszego światowego premiera nikt nie zaprosił???🤔,,,,0,0,0,57,8,0.0,niski,30,1.0
56.0,filipmemches,"Jak widać, premier @donaldtusk popiera decyzję prezydenta @NawrockiKn. Bo chyba nie ma znaczenia, czy takie rozwiązanie wprowadziłby on czy prezydent @trzaskowski_. Nie rozumiem zatem oburzenia zwolenników Koalicji Obywatelskiej. 😀",0,14,0,14,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Jak widać, premier popiera decyzję prezydenta . Bo chyba nie ma znaczenia, czy takie rozwiązanie wprowadziłby on czy prezydent . Nie rozumiem zatem oburzenia zwolenników Koalicji Obywatelskiej. 😀","Jak widać, premier popiera decyzję prezydenta . Bo chyba nie ma znaczenia, czy takie rozwiązanie wprowadziłby on czy prezydent . Nie rozumiem zatem oburzenia zwolenników Koalicji Obywatelskiej. 😀",@donaldtusk|@NawrockiKn|@trzaskowski_,,,3,0,0,195,28,14.0,wysoki,30,1.0
98.0,yowialski24784,"Naturalnie, Pan postawi... wbrew woli społeczeństwa. A za dwa lata wybory, premierze @donaldtusk. Porażka przy urnie wyborczej też Pana usatysfakcjonuje? Przegrana Kandydata @trzaskowski_ nie dała do myślenia?",0,2,0,2,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Naturalnie, Pan postawi... wbrew woli społeczeństwa. A za dwa lata wybory, premierze . Porażka przy urnie wyborczej też Pana usatysfakcjonuje? Przegrana Kandydata nie dała do myślenia?","Naturalnie, Pan postawi... wbrew woli społeczeństwa. A za dwa lata wybory, premierze . Porażka przy urnie wyborczej też Pana usatysfakcjonuje? Przegrana Kandydata nie dała do myślenia?",@donaldtusk|@trzaskowski_,,,2,0,0,184,26,2.0,wysoki,30,0.9658815001653404
16.0,michu_1980,"2/2 Samorządy podpisały listy, ministerstwo nic nie robi, rząd też, parlament śpi, a czas jak woda ucieka... Współczesna żegluga, wymaga współczesnej drogi wodnej, ...międzynarodowa IV klasy żeglowności ! Dla Odry granicznej, dla Warty (od ujścia do...",0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"2/2 Samorządy podpisały listy, ministerstwo nic nie robi, rząd też, parlament śpi, a czas jak woda ucieka... Współczesna żegluga, wymaga współczesnej drogi wodnej, ...międzynarodowa IV klasy żeglowności ! Dla Odry granicznej, dla Warty (od ujścia do...","2/2 Samorządy podpisały listy, ministerstwo nic nie robi, rząd też, parlament śpi, a czas jak woda ucieka... Współczesna żegluga, wymaga współczesnej drogi wodnej, ...międzynarodowa IV klasy żeglowności ! Dla Odry granicznej, dla Warty (od ujścia do...",,,,0,0,0,252,36,0.0,niski,30,1.0
33.0,czardam,"Halo, Panie Prezydencie @trzaskowski_, chyba Premier usłyszał o Pana planach na nową partię, bo wyprowadzić mocny atak w Pana stronę…",0,10,3,13,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,"Halo, Panie Prezydencie , chyba Premier usłyszał o Pana planach na nową partię, bo wyprowadzić mocny atak w Pana stronę…","Halo, Panie Prezydencie , chyba Premier usłyszał o Pana planach na nową partię, bo wyprowadzić mocny atak w Pana stronę…",@trzaskowski_,,,1,0,0,120,20,3.33,wysoki,30,0.9250834117791954
19.0,enzo_maciej,"2️⃣ Drugie pytanie, dotyczyło kto powinien zostać premierem. Donald Tusk -> 57% Radosław Sikorski -> 24% Rafał Trzaskowski -> 4% Ktoś inny -> 16%",0,0,1,1,15-09-25,2025-09-15,2025.0,9.0,15.0,0.0,"2️⃣ Drugie pytanie, dotyczyło kto powinien zostać premierem. Donald Tusk -> 57% Radosław Sikorski -> 24% Rafał Trzaskowski -> 4% Ktoś inny -> 16%","2️⃣ Drugie pytanie, dotyczyło kto powinien zostać premierem. Donald Tusk -> 57% Radosław Sikorski -> 24% Rafał Trzaskowski -> 4% Ktoś inny -> 16%",,,,0,0,0,145,24,0.0,średni,30,0.7634402950278272
813.0,wilkostroska,"Chichot losu że teraz PO kojarzy się z moherowymi beretami - dla pana i dla 10 milionów wyborców, najlepsze co Pan może zrobić to pożegnać się z PO. Ten sztab, ten premier, ta indolencja rządu była Pana kulą u nogi.",0,0,0,0,"Jun 2, 2025 · 6:51 PM UTC",,,,,,"Chichot losu że teraz PO kojarzy się z moherowymi beretami - dla pana i dla 10 milionów wyborców, najlepsze co Pan może zrobić to pożegnać się z PO. Ten sztab, ten premier, ta indolencja rządu była Pana kulą u nogi.","Chichot losu że teraz PO kojarzy się z moherowymi beretami - dla pana i dla 10 milionów wyborców, najlepsze co Pan może zrobić to pożegnać się z PO. Ten sztab, ten premier, ta indolencja rządu była Pana kulą u nogi.",,,,0,0,0,215,40,0.0,niski,30,1.0
879.0,ewaewak1,"Ale rozgoryczenie fatalnym 1.5 rocznym rządzeniem ( pogorszenie w służbie zdrowia, niedowiezione obietnice , sprawy niepełnosprawnych ustaw Wiatrakowa etc to chyba wina premiera czy nie ?",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",,,,,,"Ale rozgoryczenie fatalnym 1.5 rocznym rządzeniem ( pogorszenie w służbie zdrowia, niedowiezione obietnice , sprawy niepełnosprawnych ustaw Wiatrakowa etc to chyba wina premiera czy nie ?","Ale rozgoryczenie fatalnym 1.5 rocznym rządzeniem ( pogorszenie w służbie zdrowia, niedowiezione obietnice , sprawy niepełnosprawnych ustaw Wiatrakowa etc to chyba wina premiera czy nie ?",,,,0,0,0,187,26,0.0,niski,30,0.8060738645453003
5.0,ma_zakrzewska,"Mam trzy dodatkowe myśli. 1. Konieczna głęboka wymiana kadr. Zmniejszenie liczby ministerstw to za mało. Trzeba odsunąć od wpływów armię pisowskich urzędników – lojalnych wobec partii, a nie państwa – którzy nie zostali ruszeni i nadal torpedują zmiany. Czas zatrudnić specjalistów i realnie odbudować niezależną służbę cywilną. 2. Komunikacja dostosowana do odbiorców. Strategia komunikacji powinna być profesjonalna i oparta na badaniach – jasno określić grupę /y docelowe, zrozumieć ich potrzeby i dobrać właściwe kanały. To może oznaczać nie tylko media społecznościowe, ale także działania lokalne, tradycyjne media i inne formy. 3. Koniec finansowania Kościoła z budżetu państwa. Kościół odegrał polityczną rolę, choć nie powinien. Agitacja wyborcza w czasie ciszy wyborczej, poparcie dla Nawrockiego – to naruszenie prawa i podstaw demokracji. Czas, by Kościół skupił się na duchowości i potrzebach wiernych, a nie na polityce. Finansowanie powinno być przejrzyste i dobrowolne – zgodne z nauką Kościoła o uczciwości i odpowiedzialności.",0,27,10,37,"Jun 2, 2025 · 7:00 PM UTC",,,,,,"Mam trzy dodatkowe myśli. 1. Konieczna głęboka wymiana kadr. Zmniejszenie liczby ministerstw to za mało. Trzeba odsunąć od wpływów armię pisowskich urzędników – lojalnych wobec partii, a nie państwa – którzy nie zostali ruszeni i nadal torpedują zmiany. Czas zatrudnić specjalistów i realnie odbudować niezależną służbę cywilną. 2. Komunikacja dostosowana do odbiorców. Strategia komunikacji powinna być profesjonalna i oparta na badaniach – jasno określić grupę /y docelowe, zrozumieć ich potrzeby i dobrać właściwe kanały. To może oznaczać nie tylko media społecznościowe, ale także działania lokalne, tradycyjne media i inne formy. 3. Koniec finansowania Kościoła z budżetu państwa. Kościół odegrał polityczną rolę, choć nie powinien. Agitacja wyborcza w czasie ciszy wyborczej, poparcie dla Nawrockiego – to naruszenie prawa i podstaw demokracji. Czas, by Kościół skupił się na duchowości i potrzebach wiernych, a nie na polityce. Finansowanie powinno być przejrzyste i dobrowolne – zgodne z nauką Kościoła o uczciwości i odpowiedzialności.","Mam trzy dodatkowe myśli. 1. Konieczna głęboka wymiana kadr. Zmniejszenie liczby ministerstw to za mało. Trzeba odsunąć od wpływów armię pisowskich urzędników – lojalnych wobec partii, a nie państwa – którzy nie zostali ruszeni i nadal torpedują zmiany. Czas zatrudnić specjalistów i realnie odbudować niezależną służbę cywilną. 2. Komunikacja dostosowana do odbiorców. Strategia komunikacji powinna być profesjonalna i oparta na badaniach – jasno określić grupę /y docelowe, zrozumieć ich potrzeby i dobrać właściwe kanały. To może oznaczać nie tylko media społecznościowe, ale także działania lokalne, tradycyjne media i inne formy. 3. Koniec finansowania Kościoła z budżetu państwa. Kościół odegrał polityczną rolę, choć nie powinien. Agitacja wyborcza w czasie ciszy wyborczej, poparcie dla Nawrockiego – to naruszenie prawa i podstaw demokracji. Czas, by Kościół skupił się na duchowości i potrzebach wiernych, a nie na polityce. Finansowanie powinno być przejrzyste i dobrowolne – zgodne z nauką Kościoła o uczciwości i odpowiedzialności.",,,,0,0,0,1044,149,2.7,wysoki,30,0.7201337498047268
73.0,iwona43391871,"On sie nie nadawal na prezydenta, który pełni glownie funkcje reprezentacyjne a co dopiero na premiera, który faktycznie podejmuje decyzje 🫣",0,0,0,0,"Jun 3, 2025 · 7:09 AM UTC",,,,,,"On sie nie nadawal na prezydenta, który pełni glownie funkcje reprezentacyjne a co dopiero na premiera, który faktycznie podejmuje decyzje 🫣","On sie nie nadawal na prezydenta, który pełni glownie funkcje reprezentacyjne a co dopiero na premiera, który faktycznie podejmuje decyzje 🫣",,,,0,0,0,140,21,0.0,niski,30,1.0
181.0,dariusz37817362,"Dupiarz na premiera, to świetny pomysł. Utopi koalicję w kwartał, tak, że już nic nigdy nie wypłynie na powierzchnię 🤷",0,0,0,0,"Jun 3, 2025 · 7:10 AM UTC",,,,,,"Dupiarz na premiera, to świetny pomysł. Utopi koalicję w kwartał, tak, że już nic nigdy nie wypłynie na powierzchnię 🤷","Dupiarz na premiera, to świetny pomysł. Utopi koalicję w kwartał, tak, że już nic nigdy nie wypłynie na powierzchnię 🤷",,,,0,0,0,118,20,0.0,niski,30,1.0
647.0,rozmowa_rmf,"@trzaskowski_ dostał ponad 10 mln głosów. Co by się stało, gdyby to on został nowym premierem? Może to on byłby tym człowiekiem, który byłby w stanie dać nowy impuls @Platforma_org ? - pytał w Popołudniowej #RozmowaRMF prof. Antoni Dudek @Radio_RMF24 @RMF24pl",7,4,21,32,"Jun 2, 2025 · 5:57 PM UTC",,,,,,"dostał ponad 10 mln głosów. Co by się stało, gdyby to on został nowym premierem? Może to on byłby tym człowiekiem, który byłby w stanie dać nowy impuls ? - pytał w Popołudniowej RozmowaRMF prof. Antoni Dudek","dostał ponad 10 mln głosów. Co by się stało, gdyby to on został nowym premierem? Może to on byłby tym człowiekiem, który byłby w stanie dać nowy impuls ? - pytał w Popołudniowej prof. Antoni Dudek",@trzaskowski_|@Platforma_org|@Radio_RMF24|@RMF24pl,#RozmowaRMF,,4,1,0,207,37,0.19,wysoki,30,0.8408243827665584
205.0,okiemtomkaw,"Szanowny Panie Premierze @donaldtusk, Panie Prezydencie @trzaskowski_, zapraszam na wysłuchanie głosu wyborców, rozgoryczonych i sponiewieranych arogancję wielu posłów i działaczy. Większość listów kierowanych do Panów ląduje w spamie, albo jest zwyczajnie kasowana. Ja je dzisiaj publicznie odczytam, abyście Panowie mieli świadomość, do czego doprowadził brak rozliczeń PiS, indolencja pp. Bodnara i Siemoniaka i ignorowanie głosu wyborców. Zapraszam też innych polityków K15X, będzie i o Was. Vox populi vox Dei. piped.video/watch?v=d84dis_P…",0,4,1,5,"Jun 3, 2025 · 9:06 AM UTC",,,,,,"Szanowny Panie Premierze , Panie Prezydencie , zapraszam na wysłuchanie głosu wyborców, rozgoryczonych i sponiewieranych arogancję wielu posłów i działaczy. Większość listów kierowanych do Panów ląduje w spamie, albo jest zwyczajnie kasowana. Ja je dzisiaj publicznie odczytam, abyście Panowie mieli świadomość, do czego doprowadził brak rozliczeń PiS, indolencja pp. Bodnara i Siemoniaka i ignorowanie głosu wyborców. Zapraszam też innych polityków K15X, będzie i o Was. Vox populi vox Dei. piped.video/watch?v=d84dis_P…","Szanowny Panie Premierze , Panie Prezydencie , zapraszam na wysłuchanie głosu wyborców, rozgoryczonych i sponiewieranych arogancję wielu posłów i działaczy. Większość listów kierowanych do Panów ląduje w spamie, albo jest zwyczajnie kasowana. Ja je dzisiaj publicznie odczytam, abyście Panowie mieli świadomość, do czego doprowadził brak rozliczeń PiS, indolencja pp. Bodnara i Siemoniaka i ignorowanie głosu wyborców. Zapraszam też innych polityków K15X, będzie i o Was. Vox populi vox Dei. piped.video/watch?v=d84dis_P…",@donaldtusk|@trzaskowski_,,,2,0,0,521,70,4.0,wysoki,30,0.6486583079718296
123.0,g_wandenberg,Ciekawy pomysł z internetu ! Nicnierób @donaldtusk - wypad na polityczną emeryturę ! @trzaskowski_ premierem !,0,0,0,0,"Jun 3, 2025 · 10:08 AM UTC",,,,,,Ciekawy pomysł z internetu ! Nicnierób - wypad na polityczną emeryturę ! premierem !,Ciekawy pomysł z internetu ! Nicnierób - wypad na polityczną emeryturę ! premierem !,@donaldtusk|@trzaskowski_,,,2,0,0,84,14,0.0,niski,30,1.0
874.0,kinga8293128676,"Nie, kamysza trzeba wyrzucić, zaden premier",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",,,,,,"Nie, kamysza trzeba wyrzucić, zaden premier","Nie, kamysza trzeba wyrzucić, zaden premier",,,,0,0,0,43,6,0.0,niski,30,1.0
310.0,kubajak13,Gdyby prezydenta wybierał premier to też wygrałby. Szczerze jakby miał jasno określone poglądy to wygrałby,0,0,0,0,"Jun 3, 2025 · 11:10 AM UTC",,,,,,Gdyby prezydenta wybierał premier to też wygrałby. Szczerze jakby miał jasno określone poglądy to wygrałby,Gdyby prezydenta wybierał premier to też wygrałby. Szczerze jakby miał jasno określone poglądy to wygrałby,,,,0,0,0,106,15,0.0,niski,30,0.6650512817559395
338.0,zbigniewga49411,ważne że mamy premiera na pocieszenie,0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",,,,,,ważne że mamy premiera na pocieszenie,ważne że mamy premiera na pocieszenie,,,,0,0,0,37,6,0.0,niski,30,1.0
237.0,marzenaprg,Będzie Pan Premierem ? Oby . Tuska trzeba wymienić . Chce zrobić rekonstrukcje rządu i słusznie ale wymaga głębokiej rekonstrukcji w tym wymiana szefa rządu . Trzaskowski na ministra spraw zagranicznych. Miliony głosów nie powinno się zmarnować. Proszę powalczyć o Premierostwo.,0,0,0,0,"Jun 3, 2025 · 2:10 PM UTC",,,,,,Będzie Pan Premierem ? Oby . Tuska trzeba wymienić . Chce zrobić rekonstrukcje rządu i słusznie ale wymaga głębokiej rekonstrukcji w tym wymiana szefa rządu . Trzaskowski na ministra spraw zagranicznych. Miliony głosów nie powinno się zmarnować. Proszę powalczyć o Premierostwo.,Będzie Pan Premierem ? Oby . Tuska trzeba wymienić . Chce zrobić rekonstrukcje rządu i słusznie ale wymaga głębokiej rekonstrukcji w tym wymiana szefa rządu . Trzaskowski na ministra spraw zagranicznych. Miliony głosów nie powinno się zmarnować. Proszę powalczyć o Premierostwo.,,,,0,0,0,278,41,0.0,niski,30,0.8574175022730675
958.0,boska1604,Szanowny Panie Premierze @donaldtusk dlaczego rzecznik rządu nie trąbi o tym,2,116,28,146,"Jun 3, 2025 · 1:20 PM UTC",,,,,,Szanowny Panie Premierze dlaczego rzecznik rządu nie trąbi o tym,Szanowny Panie Premierze dlaczego rzecznik rządu nie trąbi o tym,@donaldtusk,,,1,0,0,64,10,4.14,wysoki,30,1.0
866.0,marcorossoner,Popatrz co się stało z karierą Millera jak przestał być premierem i masz odpowiedź,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",,,,,,Popatrz co się stało z karierą Millera jak przestał być premierem i masz odpowiedź,Popatrz co się stało z karierą Millera jak przestał być premierem i masz odpowiedź,,,,0,0,0,82,14,0.0,niski,30,1.0
787.0,listyliterackie,"A swoją drogą, trochę się dziwię że nikt nie wpadł jeszcze na to żeby @trzaskowski_ zrobić premierem, ratując koalicję, dyskontując te 10 milionów oddanych na niego głosów, i jednocześnie odsuwając na boczny tor @donaldtusk , który staje się coraz większym obciążeniem dla swojego własnego obozu. Wystarczy że @KosiniakKamysz @szymon_holownia @wlodekczarzasty wykorzystają szansę, jaką daje im wotum zaufania.",0,25,53,78,"Jun 3, 2025 · 5:41 AM UTC",,,,,,"A swoją drogą, trochę się dziwię że nikt nie wpadł jeszcze na to żeby zrobić premierem, ratując koalicję, dyskontując te 10 milionów oddanych na niego głosów, i jednocześnie odsuwając na boczny tor , który staje się coraz większym obciążeniem dla swojego własnego obozu. Wystarczy że wykorzystają szansę, jaką daje im wotum zaufania.","A swoją drogą, trochę się dziwię że nikt nie wpadł jeszcze na to żeby zrobić premierem, ratując koalicję, dyskontując te 10 milionów oddanych na niego głosów, i jednocześnie odsuwając na boczny tor , który staje się coraz większym obciążeniem dla swojego własnego obozu. Wystarczy że wykorzystają szansę, jaką daje im wotum zaufania.",@trzaskowski_|@donaldtusk|@KosiniakKamysz|@szymon_holownia|@wlodekczarzasty,,,5,0,0,333,52,0.47,wysoki,30,1.0
362.0,adijas628,"Otóż to właśnie!!! Jest po prostu wstyd za tych ""demokratów"" i ""antypisowców"", którzy od poniedziałku hejtują premiera @donaldtusk i obarczają go w sposób cyniczny odpowiedzialnością za porażkę @trzaskowski_ w wyborach. Jakie to jest naprawdę beznadziejne!!! #Siódemka",0,9,0,9,"Jun 4, 2025 · 7:51 AM UTC",,,,,,"Otóż to właśnie!!! Jest po prostu wstyd za tych ""demokratów"" i ""antypisowców"", którzy od poniedziałku hejtują premiera i obarczają go w sposób cyniczny odpowiedzialnością za porażkę w wyborach. Jakie to jest naprawdę beznadziejne!!! Siódemka","Otóż to właśnie!!! Jest po prostu wstyd za tych ""demokratów"" i ""antypisowców"", którzy od poniedziałku hejtują premiera i obarczają go w sposób cyniczny odpowiedzialnością za porażkę w wyborach. Jakie to jest naprawdę beznadziejne!!!",@donaldtusk|@trzaskowski_,#Siódemka,,2,1,0,241,34,9.0,wysoki,30,0.48700403193541
248.0,marvvorales,5⃣ Powołanie rzecznika rządu w postaci @ARozenek z polecenia Premiera @donaldtusk,0,1,0,1,"Jun 4, 2025 · 10:11 AM UTC",,,,,,5⃣ Powołanie rzecznika rządu w postaci z polecenia Premiera,5⃣ Powołanie rzecznika rządu w postaci z polecenia Premiera,@ARozenek|@donaldtusk,,,2,0,0,59,9,1.0,średni,30,0.9254696932146323
279.0,danieltrzaska0,Tu nie ma dyskusji. @Domanski_Andrz to najlepszy minister finansów i obok @sikorskiradek najlepszy minister tego rządu. Takich ludzi jak @Domanski_Andrz potrzeba więcej. To tacy ludzie powinni budować nowy rząd…,0,0,0,0,"Jun 4, 2025 · 11:19 AM UTC",,,,,,Tu nie ma dyskusji. to najlepszy minister finansów i obok najlepszy minister tego rządu. Takich ludzi jak potrzeba więcej. To tacy ludzie powinni budować nowy rząd…,Tu nie ma dyskusji. to najlepszy minister finansów i obok najlepszy minister tego rządu. Takich ludzi jak potrzeba więcej. To tacy ludzie powinni budować nowy rząd…,@Domanski_Andrz|@sikorskiradek|@Domanski_Andrz,,,3,0,0,164,26,0.0,niski,30,0.9875015338110924
23.0,ishashha2,"porażka @trzaskowski_ to w dużej mierze pani wina proszę odejść jak najszybciej razem z tą kliką, którą wprowadziła pani do @MZ_GOV_PL i tabunem pisiorow, których pani dalej trzyma w @MZ_GOV_PL i instytucjach podległych I proszę przestać obrażać obywateli pismami z biura ministra",0,0,0,0,"Jun 4, 2025 · 2:59 PM UTC",,,,,,"porażka to w dużej mierze pani wina proszę odejść jak najszybciej razem z tą kliką, którą wprowadziła pani do i tabunem pisiorow, których pani dalej trzyma w i instytucjach podległych I proszę przestać obrażać obywateli pismami z biura ministra","porażka to w dużej mierze pani wina proszę odejść jak najszybciej razem z tą kliką, którą wprowadziła pani do i tabunem pisiorow, których pani dalej trzyma w i instytucjach podległych I proszę przestać obrażać obywateli pismami z biura ministra",@trzaskowski_|@MZ_GOV_PL|@MZ_GOV_PL,,,3,0,0,244,39,0.0,niski,30,0.534689611241187
640.0,marcin25657750,A może @trzaskowski_ na premiera a @donaldtusk na rzecznika rządu??,0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",,,,,,A może na premiera a na rzecznika rządu??,A może na premiera a na rzecznika rządu??,@trzaskowski_|@donaldtusk,,,2,0,0,41,8,0.0,niski,30,1.0
422.0,pis_plis,"Podałam dalej, ale co z ludźmi spoza X-a? Gołębiem im to wyślemy? Powinna być konferencja za konferencją. Sam glos premiera nie wystarczy, żeby dotrzeć do wszystkich wyborców. Może trzeba drukować i przyklejać te inf do chleba? Żart.",0,11,5,16,"Jun 4, 2025 · 12:37 PM UTC",,,,,,"Podałam dalej, ale co z ludźmi spoza X-a? Gołębiem im to wyślemy? Powinna być konferencja za konferencją. Sam glos premiera nie wystarczy, żeby dotrzeć do wszystkich wyborców. Może trzeba drukować i przyklejać te inf do chleba? Żart.","Podałam dalej, ale co z ludźmi spoza X-a? Gołębiem im to wyślemy? Powinna być konferencja za konferencją. Sam glos premiera nie wystarczy, żeby dotrzeć do wszystkich wyborców. Może trzeba drukować i przyklejać te inf do chleba? Żart.",,,,0,0,0,233,37,2.2,wysoki,30,0.8866007972114898
