id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
8.0,listyliterackie,"Przesada z tym miejscowymi idiotami, gość niedawno przegrał wybory, nie trzeba go aż tak gnębić.",0,1,0,1,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Przesada z tym miejscowymi idiotami, gość niedawno przegrał wybory, nie trzeba go aż tak gnębić.","Przesada z tym miejscowymi idiotami, gość niedawno przegrał wybory, nie trzeba go aż tak gnębić.",,,,0,0,0,96,15,1.0,średni,49,0.6636683623088612
35.0,damiano_nowe,"Czarek przejebal wygrane wybory z kims z ""deficytami""?Sam musi byc orlem.",0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,"Czarek przejebal wygrane wybory z kims z ""deficytami""?Sam musi byc orlem.","Czarek przejebal wygrane wybory z kims z ""deficytami""?Sam musi byc orlem.",,,,0,0,0,73,11,0.0,niski,49,1.0
12.0,adriankowska,Już wybory wam wygrał taki supcio jest,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Już wybory wam wygrał taki supcio jest,Już wybory wam wygrał taki supcio jest,,,,0,0,0,38,7,0.0,niski,49,0.6144801739846075
6.0,vimis23,"To pokazuje, że Baiden miał większą klasę bo z Dudą, który sugerował iż ten ukradł wybory - się spotykał.",0,0,0,0,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,"To pokazuje, że Baiden miał większą klasę bo z Dudą, który sugerował iż ten ukradł wybory - się spotykał.","To pokazuje, że Baiden miał większą klasę bo z Dudą, który sugerował iż ten ukradł wybory - się spotykał.",,,,0,0,0,105,19,0.0,niski,49,0.6491343918874601
12.0,alexoko1,Nie wygrał wyborów. Sfałszowali wybory i myślący ludzie o tym wiedzą. Nie jest i nie będzie prezydentem w oczach połowy Polaków. Możesz wyć dalej.,0,0,0,0,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,Nie wygrał wyborów. Sfałszowali wybory i myślący ludzie o tym wiedzą. Nie jest i nie będzie prezydentem w oczach połowy Polaków. Możesz wyć dalej.,Nie wygrał wyborów. Sfałszowali wybory i myślący ludzie o tym wiedzą. Nie jest i nie będzie prezydentem w oczach połowy Polaków. Możesz wyć dalej.,,,,0,0,0,146,24,0.0,niski,49,0.8746208394889647
17.0,emtck_nowe,"Musisz jeszcze więcej szczuć,to kolejne wybory na pewno wygracie.Nie zmieniaj się",0,0,0,0,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,"Musisz jeszcze więcej szczuć,to kolejne wybory na pewno wygracie.Nie zmieniaj się","Musisz jeszcze więcej szczuć,to kolejne wybory na pewno wygracie.Nie zmieniaj się",,,,0,0,0,81,11,0.0,niski,49,0.6144801739846075
2.0,krystyna797644,Bardzo proste - tak ustawił wybory putin.,0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,Bardzo proste - tak ustawił wybory putin.,Bardzo proste - tak ustawił wybory putin.,,,,0,0,0,41,7,0.0,niski,49,1.0
21.0,yyanusz,"Ostatnie trzy wybory dowodzą, że byle ""wuj"" może zostać prezydentem.",0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"Ostatnie trzy wybory dowodzą, że byle ""wuj"" może zostać prezydentem.","Ostatnie trzy wybory dowodzą, że byle ""wuj"" może zostać prezydentem.",,,,0,0,0,68,10,0.0,niski,49,0.622344116294862
28.0,franekfran32944,Jak nie zostały przeliczone? To na jakiej podstawie został wybrany prezydent? I jeszcze to platforma organizowała te wybory?,0,0,2,2,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,Jak nie zostały przeliczone? To na jakiej podstawie został wybrany prezydent? I jeszcze to platforma organizowała te wybory?,Jak nie zostały przeliczone? To na jakiej podstawie został wybrany prezydent? I jeszcze to platforma organizowała te wybory?,,,,0,0,0,124,18,0.0,średni,49,0.6231801902135934
92.0,boleksztosik,"Dla mnie nie będzie prezydentem, dopóki nie będę widział ostatecznych wyników wyborów. W czym macie problem by je faktycznie przeliczyć i takich sceptyków jak ja wyjaśnić? Moim zdaniem wybory były skręcone, Batyr nie nie jest legalny, czyli jest uzurpatorem a karyna to karyna:)",0,0,0,0,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,"Dla mnie nie będzie prezydentem, dopóki nie będę widział ostatecznych wyników wyborów. W czym macie problem by je faktycznie przeliczyć i takich sceptyków jak ja wyjaśnić? Moim zdaniem wybory były skręcone, Batyr nie nie jest legalny, czyli jest uzurpatorem a karyna to karyna:)","Dla mnie nie będzie prezydentem, dopóki nie będę widział ostatecznych wyników wyborów. W czym macie problem by je faktycznie przeliczyć i takich sceptyków jak ja wyjaśnić? Moim zdaniem wybory były skręcone, Batyr nie nie jest legalny, czyli jest uzurpatorem a karyna to karyna:)",,,,0,0,0,278,43,0.0,niski,49,0.6367753129310143
27.0,johnnykapucyno,"Haha dlaczego mialby sie sam mianowac? Zobaczysz, ze poprostu wygra wybory, jesli bedzie startowal oczywiscie",0,0,1,1,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Haha dlaczego mialby sie sam mianowac? Zobaczysz, ze poprostu wygra wybory, jesli bedzie startowal oczywiscie","Haha dlaczego mialby sie sam mianowac? Zobaczysz, ze poprostu wygra wybory, jesli bedzie startowal oczywiscie",,,,0,0,0,109,15,0.0,średni,49,1.0
118.0,bestkajmss,"Może mi pani wyjaśnić jak to jest możliwe, że podobno wielki polityk jakim jest Donald nikt mnie nie ogra w trakcie kampanii prezydenckiej w największym atomowym mocarstwie świata, obraża jednego z kandydatów, który ma bardzo realne szanse wygrać te wybory?",0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Może mi pani wyjaśnić jak to jest możliwe, że podobno wielki polityk jakim jest Donald nikt mnie nie ogra w trakcie kampanii prezydenckiej w największym atomowym mocarstwie świata, obraża jednego z kandydatów, który ma bardzo realne szanse wygrać te wybory?","Może mi pani wyjaśnić jak to jest możliwe, że podobno wielki polityk jakim jest Donald nikt mnie nie ogra w trakcie kampanii prezydenckiej w największym atomowym mocarstwie świata, obraża jednego z kandydatów, który ma bardzo realne szanse wygrać te wybory?",,,,0,0,0,257,40,0.0,niski,49,0.6677116066708463
21.0,nkntrwrsjn,"Pewnie liczył na przyspieszone wybory, ale wtedy z kolei nie zdążyłby pewnie ogarnąć solidnych jedynek. Na 2027 pewnie też nie zdąży.",0,0,1,1,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Pewnie liczył na przyspieszone wybory, ale wtedy z kolei nie zdążyłby pewnie ogarnąć solidnych jedynek. Na 2027 pewnie też nie zdąży.","Pewnie liczył na przyspieszone wybory, ale wtedy z kolei nie zdążyłby pewnie ogarnąć solidnych jedynek. Na 2027 pewnie też nie zdąży.",,,,0,0,0,133,21,0.0,średni,49,0.8304247570535851
12.0,denhviteguden_,"Mógłby. Ale przejebał wybory, i to dwa razy z rzędu xDDD",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Mógłby. Ale przejebał wybory, i to dwa razy z rzędu xDDD","Mógłby. Ale przejebał wybory, i to dwa razy z rzędu xDDD",,,,0,0,0,56,11,0.0,niski,49,1.0
19.0,dpete12345,"Dlaczego byl 5 kolumna i niszczyl wynik prawdziwej prawicy za kazdym razem, gdy byly wybory. Czyim jest agentem.",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Dlaczego byl 5 kolumna i niszczyl wynik prawdziwej prawicy za kazdym razem, gdy byly wybory. Czyim jest agentem.","Dlaczego byl 5 kolumna i niszczyl wynik prawdziwej prawicy za kazdym razem, gdy byly wybory. Czyim jest agentem.",,,,0,0,0,112,18,0.0,niski,49,0.7915204110377666
22.0,tbzdziagwa,"Ta... na pewno. Opuścić to sobie można gacie w kiblu. Jak chcecie wygrać wybory, to trzeba walczyć, a po wygranej pracować, żeby zrealizować chociaż część obietnic. To ile z tych 100 już macie zrobione? No to podziękowanie narodu przewidywalne...",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Ta... na pewno. Opuścić to sobie można gacie w kiblu. Jak chcecie wygrać wybory, to trzeba walczyć, a po wygranej pracować, żeby zrealizować chociaż część obietnic. To ile z tych 100 już macie zrobione? No to podziękowanie narodu przewidywalne...","Ta... na pewno. Opuścić to sobie można gacie w kiblu. Jak chcecie wygrać wybory, to trzeba walczyć, a po wygranej pracować, żeby zrealizować chociaż część obietnic. To ile z tych 100 już macie zrobione? No to podziękowanie narodu przewidywalne...",,,,0,0,0,246,39,0.0,niski,49,0.6144801739846075
17.0,irenagos,"Ostatnie i przedostatnie wybory prezydenckie zostały przez @pisorgpl ordynarnie sfałszowane i @NawrockiKn NIE jest prezydentem RP! To uzurpator, aferzysta i szalbierz! Rzekłam. Możecie hejtować. #OszustNawrocki",0,1,0,1,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,"Ostatnie i przedostatnie wybory prezydenckie zostały przez ordynarnie sfałszowane i NIE jest prezydentem RP! To uzurpator, aferzysta i szalbierz! Rzekłam. Możecie hejtować. OszustNawrocki","Ostatnie i przedostatnie wybory prezydenckie zostały przez ordynarnie sfałszowane i NIE jest prezydentem RP! To uzurpator, aferzysta i szalbierz! Rzekłam. Możecie hejtować.",@pisorgpl|@NawrockiKn,#OszustNawrocki,,2,1,0,187,23,1.0,średni,49,0.7974348683270719
5.0,obserwpatologii,"Takiemu jak on nie należy dawać żadnej szansy, on na nią nie zasługuje. Nie zasługuje również na urząd który obecnie zajmuje, gdyż zachodzi uzasadnione podejrzenie że wybory zostały przez jego mocodawców sfałszowane. Żeby uciąć spekulacje należy #przeliczyćwszystkiegłosy",0,11,2,13,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Takiemu jak on nie należy dawać żadnej szansy, on na nią nie zasługuje. Nie zasługuje również na urząd który obecnie zajmuje, gdyż zachodzi uzasadnione podejrzenie że wybory zostały przez jego mocodawców sfałszowane. Żeby uciąć spekulacje należy przeliczyćwszystkiegłosy","Takiemu jak on nie należy dawać żadnej szansy, on na nią nie zasługuje. Nie zasługuje również na urząd który obecnie zajmuje, gdyż zachodzi uzasadnione podejrzenie że wybory zostały przez jego mocodawców sfałszowane. Żeby uciąć spekulacje należy",,#przeliczyćwszystkiegłosy,,0,1,0,270,37,5.5,wysoki,49,1.0
4.0,yongglller,Mogłaś wygrać wybory i ja podpisać nie widzę problemu .,0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,Mogłaś wygrać wybory i ja podpisać nie widzę problemu .,Mogłaś wygrać wybory i ja podpisać nie widzę problemu .,,,,0,0,0,55,10,0.0,niski,49,0.6144801739846075
19.0,kajtson,"Wy sobie prezydenta wymieńcie. Najlepiej na takiego, który wygra wybory. 🤣",0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Wy sobie prezydenta wymieńcie. Najlepiej na takiego, który wygra wybory. 🤣","Wy sobie prezydenta wymieńcie. Najlepiej na takiego, który wygra wybory. 🤣",,,,0,0,0,74,11,0.0,niski,49,0.6231801902135934
18.0,ukrutnybemben,"Jak Vance wygra wybory to ci nawet na tą stronę do żebrów wyślę jednorazowo piątaka w podzięce za to, że się dołożyłeś do jego zwycięstwa XD tvn24.pl/swiat/usa-kariera-p…",0,0,1,1,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Jak Vance wygra wybory to ci nawet na tą stronę do żebrów wyślę jednorazowo piątaka w podzięce za to, że się dołożyłeś do jego zwycięstwa XD","Jak Vance wygra wybory to ci nawet na tą stronę do żebrów wyślę jednorazowo piątaka w podzięce za to, że się dołożyłeś do jego zwycięstwa XD",,,tvn24.pl/swiat/usa-kariera-p…,0,0,1,140,26,0.0,średni,49,0.6144801739846075
4.0,slonbeztraby,Wjebał wybory i dalej w to brnie osobliwymi spotami. Śmiało niech startuje trzeci i czwarty raz. Jestem za.,0,0,1,1,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,Wjebał wybory i dalej w to brnie osobliwymi spotami. Śmiało niech startuje trzeci i czwarty raz. Jestem za.,Wjebał wybory i dalej w to brnie osobliwymi spotami. Śmiało niech startuje trzeci i czwarty raz. Jestem za.,,,,0,0,0,107,18,0.0,średni,49,1.0
196.0,pan_cino,Wybory prezydenckie u nich wyglądały identycznie,0,0,0,0,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,Wybory prezydenckie u nich wyglądały identycznie,Wybory prezydenckie u nich wyglądały identycznie,,,,0,0,0,48,6,0.0,niski,49,0.6231801902135934
25.0,kasiaskowronek8,"Też tak uważam. Tzn. uważam, ze popełnił duży błąd nie przeliczając głosów, a tak naprawdę te wybory były na tyle nieuczciwe, ze powinny zostać powtórzone.",0,1,1,2,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Też tak uważam. Tzn. uważam, ze popełnił duży błąd nie przeliczając głosów, a tak naprawdę te wybory były na tyle nieuczciwe, ze powinny zostać powtórzone.","Też tak uważam. Tzn. uważam, ze popełnił duży błąd nie przeliczając głosów, a tak naprawdę te wybory były na tyle nieuczciwe, ze powinny zostać powtórzone.",,,,0,0,0,155,25,1.0,średni,49,0.6393481419193687
22.0,onan_z_mizerii,"Może wiedział, że jak podniesie ceny wódki to na warmii przegra kolejne wybory.",0,0,1,1,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Może wiedział, że jak podniesie ceny wódki to na warmii przegra kolejne wybory.","Może wiedział, że jak podniesie ceny wódki to na warmii przegra kolejne wybory.",,,,0,0,0,79,13,0.0,średni,49,0.8966538335185597
6.0,wojtek64968985,"To znaczy, on to miał w dupie, ale chciał wygrać wybory.",0,2,0,2,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"To znaczy, on to miał w dupie, ale chciał wygrać wybory.","To znaczy, on to miał w dupie, ale chciał wygrać wybory.",,,,0,0,0,56,11,2.0,średni,49,1.0
8.0,lukasz22343327,"Przecież jak on będzie dalej soba i tak będzie postępował, i nie da się złamać to wygra kolejne wybory w pierwszej Turze.",0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Przecież jak on będzie dalej soba i tak będzie postępował, i nie da się złamać to wygra kolejne wybory w pierwszej Turze.","Przecież jak on będzie dalej soba i tak będzie postępował, i nie da się złamać to wygra kolejne wybory w pierwszej Turze.",,,,0,0,0,121,22,0.0,niski,49,0.9597208629704482
14.0,rafwroc,"a co miał zrobić, jak wygrał wybory? sprawdzili anomalie z rzetelnych analiz i wyszło, że 1541 głosów mniej otrzymał RT, a tylko 1541, więc czego od niego oczekiwaliście? prawo go obligowało",0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"a co miał zrobić, jak wygrał wybory? sprawdzili anomalie z rzetelnych analiz i wyszło, że 1541 głosów mniej otrzymał RT, a tylko 1541, więc czego od niego oczekiwaliście? prawo go obligowało","a co miał zrobić, jak wygrał wybory? sprawdzili anomalie z rzetelnych analiz i wyszło, że 1541 głosów mniej otrzymał RT, a tylko 1541, więc czego od niego oczekiwaliście? prawo go obligowało",,,,0,0,0,190,31,0.0,niski,49,0.7416412813447103
27.0,danuta11073,"Prawda - zaprzysięgli go , pomimo braku potrzebnego do tego Umocowania. Tak między Bogiem a Prawdą- Kto wygrał wybory 01.06.2025? - Ja nie wiem!",0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Prawda - zaprzysięgli go , pomimo braku potrzebnego do tego Umocowania. Tak między Bogiem a Prawdą- Kto wygrał wybory 01.06.2025? - Ja nie wiem!","Prawda - zaprzysięgli go , pomimo braku potrzebnego do tego Umocowania. Tak między Bogiem a Prawdą- Kto wygrał wybory 01.06.2025? - Ja nie wiem!",,,,0,0,0,144,24,0.0,niski,49,0.9832898810125824
31.0,adam_taki_tam,"Wygra Pani wybory to będzie Pani mogła robić co się Pani podoba. Póki co Pani poparcie w czasie wyborów było na granicy zauważalnosci. Szorowało po dnie. To się długo nie zmieni więc jak to mówią ""psy szczekają a karawana jedzie dalej"".",0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Wygra Pani wybory to będzie Pani mogła robić co się Pani podoba. Póki co Pani poparcie w czasie wyborów było na granicy zauważalnosci. Szorowało po dnie. To się długo nie zmieni więc jak to mówią ""psy szczekają a karawana jedzie dalej"".","Wygra Pani wybory to będzie Pani mogła robić co się Pani podoba. Póki co Pani poparcie w czasie wyborów było na granicy zauważalnosci. Szorowało po dnie. To się długo nie zmieni więc jak to mówią ""psy szczekają a karawana jedzie dalej"".",,,,0,0,0,236,41,0.0,niski,49,0.6144801739846075
14.0,greggorrrr,"Skąd wiadomo, że Batyr wygrał wybory?",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Skąd wiadomo, że Batyr wygrał wybory?","Skąd wiadomo, że Batyr wygrał wybory?",,,,0,0,0,37,6,0.0,niski,49,0.7341343546186043
25.0,januszn740nowak,@OficjalnyJK paprochu jesteś w stanie sam wygrać wybory?,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,paprochu jesteś w stanie sam wygrać wybory?,paprochu jesteś w stanie sam wygrać wybory?,@OficjalnyJK,,,1,0,0,43,7,0.0,niski,49,0.6144801739846075
3.0,arek_zdwola,"Potrzebujemy kogoś obok Donalda, kto ogarnie chociaż część tego bałaganu. Donald nie ogarnia polityki wewnętrznej, sprawa Nawrockiego nie jest jedyną, wybory których nie dopilnował, rozliczenia pozorne, służby ciągle pisowskie, prokuratura ciągle Ziobry ...",0,28,23,51,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Potrzebujemy kogoś obok Donalda, kto ogarnie chociaż część tego bałaganu. Donald nie ogarnia polityki wewnętrznej, sprawa Nawrockiego nie jest jedyną, wybory których nie dopilnował, rozliczenia pozorne, służby ciągle pisowskie, prokuratura ciągle Ziobry ...","Potrzebujemy kogoś obok Donalda, kto ogarnie chociaż część tego bałaganu. Donald nie ogarnia polityki wewnętrznej, sprawa Nawrockiego nie jest jedyną, wybory których nie dopilnował, rozliczenia pozorne, służby ciągle pisowskie, prokuratura ciągle Ziobry ...",,,,0,0,0,257,33,1.22,wysoki,49,0.8770008109422297
12.0,ac_piorun_dc,"Gdyby Lis poszedł do nieba to jego rozmowa z Bogiem byłaby mniej więcej taka: - Czy wybory w 2025 były sfałszowane? - Nie - O słodki Donaldku, ten spisek sięga dalej niż sądziłem 😂",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Gdyby Lis poszedł do nieba to jego rozmowa z Bogiem byłaby mniej więcej taka: - Czy wybory w 2025 były sfałszowane? - Nie - O słodki Donaldku, ten spisek sięga dalej niż sądziłem 😂","Gdyby Lis poszedł do nieba to jego rozmowa z Bogiem byłaby mniej więcej taka: - Czy wybory w 2025 były sfałszowane? - Nie - O słodki Donaldku, ten spisek sięga dalej niż sądziłem 😂",,,,0,0,0,180,34,0.0,niski,49,0.976866844055856
23.0,niepoprawny123,"To wy te obywatelstwa rozdawaliscie jak pojebani, pewnie myśleliście że pomogą wam wygrać wybory.",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"To wy te obywatelstwa rozdawaliscie jak pojebani, pewnie myśleliście że pomogą wam wygrać wybory.","To wy te obywatelstwa rozdawaliscie jak pojebani, pewnie myśleliście że pomogą wam wygrać wybory.",,,,0,0,0,97,14,0.0,niski,49,0.6144801739846075
10.0,blogerpisarz,Żeleński nie chce pokoju bo musiałyby się odbyć wybory prezydenckie a wie że by je przegrał. Inni też nie chcą pokoju czy wy jesteście ślepi,0,2,0,2,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Żeleński nie chce pokoju bo musiałyby się odbyć wybory prezydenckie a wie że by je przegrał. Inni też nie chcą pokoju czy wy jesteście ślepi,Żeleński nie chce pokoju bo musiałyby się odbyć wybory prezydenckie a wie że by je przegrał. Inni też nie chcą pokoju czy wy jesteście ślepi,,,,0,0,0,140,25,2.0,średni,49,0.6963278531545577
22.0,ania93607644,"Między innymi, przez taką postawę przegrał wybory. Politycy ze swych wygodnych kanap, rządowych szpitali i przychodni, nie zauważali tego, czego doświadczał i widzał przeciętny Polak.",0,3,0,3,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Między innymi, przez taką postawę przegrał wybory. Politycy ze swych wygodnych kanap, rządowych szpitali i przychodni, nie zauważali tego, czego doświadczał i widzał przeciętny Polak.","Między innymi, przez taką postawę przegrał wybory. Politycy ze swych wygodnych kanap, rządowych szpitali i przychodni, nie zauważali tego, czego doświadczał i widzał przeciętny Polak.",,,,0,0,0,183,25,3.0,średni,49,0.8966538335185597
19.0,morgenstern616,"Demokratka Catelin Drey wygrała wybory uzupełniające w Senate District-1, w okręgu, gdzie Donald Trump miał przewagę aż 11,5 punktu w 2024 roku. Pokonała republikanina Christophera Proscha z ogromną przewagą.",2,30,0,32,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Demokratka Catelin Drey wygrała wybory uzupełniające w Senate District-1, w okręgu, gdzie Donald Trump miał przewagę aż 11,5 punktu w 2024 roku. Pokonała republikanina Christophera Proscha z ogromną przewagą.","Demokratka Catelin Drey wygrała wybory uzupełniające w Senate District-1, w okręgu, gdzie Donald Trump miał przewagę aż 11,5 punktu w 2024 roku. Pokonała republikanina Christophera Proscha z ogromną przewagą.",,,,0,0,0,208,29,30.0,wysoki,49,0.6717295320401158
7.0,jacekmaszt23456,Ty człowieku chyba nie wiesz pob jakiej ziemi stąpasz piejac na cześć wodza Donalda co fałszuje opozycji wybory.,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Ty człowieku chyba nie wiesz pob jakiej ziemi stąpasz piejac na cześć wodza Donalda co fałszuje opozycji wybory.,Ty człowieku chyba nie wiesz pob jakiej ziemi stąpasz piejac na cześć wodza Donalda co fałszuje opozycji wybory.,,,,0,0,0,112,18,0.0,niski,49,0.7771656968778116
2.0,_vranx_,"Dlatego przejabliscie wybory prezydenckie z ""kibolem"" xD",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Dlatego przejabliscie wybory prezydenckie z ""kibolem"" xD","Dlatego przejabliscie wybory prezydenckie z ""kibolem"" xD",,,,0,0,0,56,7,0.0,niski,49,0.6231801902135934
23.0,sylwiakrol7,No ba. Dzięki jego wyborcom wygrał wybory. Mnie to osobiście przeraża ile w tych ludziach jest nienawiści.,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,No ba. Dzięki jego wyborcom wygrał wybory. Mnie to osobiście przeraża ile w tych ludziach jest nienawiści.,No ba. Dzięki jego wyborcom wygrał wybory. Mnie to osobiście przeraża ile w tych ludziach jest nienawiści.,,,,0,0,0,106,17,0.0,niski,49,1.0
1.0,mefistofelleess,Kolejny dowód na to iż warto było pójść na wybory w drugiej turze wyborów prezydenckich 👍,0,4,1,5,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Kolejny dowód na to iż warto było pójść na wybory w drugiej turze wyborów prezydenckich 👍,Kolejny dowód na to iż warto było pójść na wybory w drugiej turze wyborów prezydenckich 👍,,,,0,0,0,89,16,4.0,średni,49,0.6231801902135934
29.0,pa_wa93,"Gdyby faktycznie politycznie ""miał łeb do interesów"" i był tym ""genialnym strategiem"" to powinien być wstanie wygrać wybory na prezydenta kiedy ostatni prezydent i jego brat zginął tragicznie, oraz on sam był 15 lat młodszy.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Gdyby faktycznie politycznie ""miał łeb do interesów"" i był tym ""genialnym strategiem"" to powinien być wstanie wygrać wybory na prezydenta kiedy ostatni prezydent i jego brat zginął tragicznie, oraz on sam był 15 lat młodszy.","Gdyby faktycznie politycznie ""miał łeb do interesów"" i był tym ""genialnym strategiem"" to powinien być wstanie wygrać wybory na prezydenta kiedy ostatni prezydent i jego brat zginął tragicznie, oraz on sam był 15 lat młodszy.",,,,0,0,0,224,35,0.0,niski,49,1.0
25.0,jacekjaworskigd,"Był MF @janrostowski. Na nic nie miał pieniędzy. W dużej mierze przez jego pomysły @donaldtusk przerżnął wybory w 2015. Teraz jest MF @Domanski_Andrz , który z kolei ma na wszystko pieniądze i jeszcze mu zostaje. Jego pomysły też pomogą @donaldtusk przegrać wybory w 2027.",0,0,1,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Był MF . Na nic nie miał pieniędzy. W dużej mierze przez jego pomysły przerżnął wybory w 2015. Teraz jest MF , który z kolei ma na wszystko pieniądze i jeszcze mu zostaje. Jego pomysły też pomogą przegrać wybory w 2027.","Był MF . Na nic nie miał pieniędzy. W dużej mierze przez jego pomysły przerżnął wybory w 2015. Teraz jest MF , który z kolei ma na wszystko pieniądze i jeszcze mu zostaje. Jego pomysły też pomogą przegrać wybory w 2027.",@janrostowski|@donaldtusk|@Domanski_Andrz|@donaldtusk,,,4,0,0,219,41,0.0,średni,49,0.8966538335185597
17.0,powsinogazubr,@sikorskiradek żeby decydować o czym będzie Pan Prezydent mówi z Panem Prezydentem to najpierw trzeba wygrac wybory na to stanowisko,0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,żeby decydować o czym będzie Pan Prezydent mówi z Panem Prezydentem to najpierw trzeba wygrac wybory na to stanowisko,żeby decydować o czym będzie Pan Prezydent mówi z Panem Prezydentem to najpierw trzeba wygrac wybory na to stanowisko,@sikorskiradek,,,1,0,0,117,19,0.0,niski,49,0.6231801902135934
3.0,jozefstepak,Wygrał wybory i oddał władzę. Bohater!,0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,Wygrał wybory i oddał władzę. Bohater!,Wygrał wybory i oddał władzę. Bohater!,,,,0,0,0,38,6,0.0,niski,49,1.0
18.0,robert65630976,Ten kto prowadził jego kampanię zrobił z niego człowieka mema! Gość mógłby cała kampanię się nie odzywać i by wygrał wybory,0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,Ten kto prowadził jego kampanię zrobił z niego człowieka mema! Gość mógłby cała kampanię się nie odzywać i by wygrał wybory,Ten kto prowadził jego kampanię zrobił z niego człowieka mema! Gość mógłby cała kampanię się nie odzywać i by wygrał wybory,,,,0,0,0,123,21,0.0,niski,49,1.0
13.0,mjl252,"Gratulacje, to praktycznie jakbyście wygrali wybory prezydenckie",0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Gratulacje, to praktycznie jakbyście wygrali wybory prezydenckie","Gratulacje, to praktycznie jakbyście wygrali wybory prezydenckie",,,,0,0,0,64,7,0.0,niski,49,0.6144801739846075
188.0,piotrsosis18400,"No i fajnie. Niech będzie najwybitniejszym intelektualistą w historii świata. Ja tego pana nie trawię i jego pożal się Boże rządu ośmiu gwiazdek, stu przenośni i przejęzyczeń oraz hasła: ""Pieniędzy nie ma..."". I niebywale się cieszę, że jego kandydat przegrał wybory prezydenckie.",0,1,0,1,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"No i fajnie. Niech będzie najwybitniejszym intelektualistą w historii świata. Ja tego pana nie trawię i jego pożal się Boże rządu ośmiu gwiazdek, stu przenośni i przejęzyczeń oraz hasła: ""Pieniędzy nie ma..."". I niebywale się cieszę, że jego kandydat przegrał wybory prezydenckie.","No i fajnie. Niech będzie najwybitniejszym intelektualistą w historii świata. Ja tego pana nie trawię i jego pożal się Boże rządu ośmiu gwiazdek, stu przenośni i przejęzyczeń oraz hasła: ""Pieniędzy nie ma..."". I niebywale się cieszę, że jego kandydat przegrał wybory prezydenckie.",,,,0,0,0,280,42,1.0,średni,49,0.6843045129151812
