id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
469.0,partiarazem,"@ZandbergRAZEM w @Graffiti_PN – Jeśli Rafał @trzaskowski_ poważnie traktuje to, co – jak mówi – nas łączy, to niech to udowodni w praktyce. Zróbmy dodatkowe posiedzenie Sejmu, załatwmy dwie pilne rzeczy. Pierwsza to dziura w budżecie NFZ, inaczej system się za chwilę posypie. Druga to ustawa mieszkaniowa, która leży w rządzie i się kurzy. Załatwmy to – a potem siądźmy porozmawiać.",4,21,13,38,"May 23, 2025 · 6:18 AM UTC",,,,,,"w – Jeśli Rafał poważnie traktuje to, co – jak mówi – nas łączy, to niech to udowodni w praktyce. Zróbmy dodatkowe posiedzenie Sejmu, załatwmy dwie pilne rzeczy. Pierwsza to dziura w budżecie NFZ, inaczej system się za chwilę posypie. Druga to ustawa mieszkaniowa, która leży w rządzie i się kurzy. Załatwmy to – a potem siądźmy porozmawiać.","w – Jeśli Rafał poważnie traktuje to, co – jak mówi – nas łączy, to niech to udowodni w praktyce. Zróbmy dodatkowe posiedzenie Sejmu, załatwmy dwie pilne rzeczy. Pierwsza to dziura w budżecie NFZ, inaczej system się za chwilę posypie. Druga to ustawa mieszkaniowa, która leży w rządzie i się kurzy. Załatwmy to – a potem siądźmy porozmawiać.",@ZandbergRAZEM|@Graffiti_PN|@trzaskowski_,,,3,0,0,341,58,1.62,wysoki,6,1.0
506.0,brygel_pl,"No dobra, ale coś tu się nie zgadza - jeśli to wyniki exit poll i cały czas @NawrockiKn wygrywał w sondażach @OGB_PL , to dlaczego w niedzielę w @RepublikaTV podano wyniki o minimalnym zwycięstwie Rafała @trzaskowski_? 🤔 #WieczórWyborczyRepubliki",0,0,0,0,"Jun 3, 2025 · 6:10 PM UTC",,,,,,"No dobra, ale coś tu się nie zgadza - jeśli to wyniki exit poll i cały czas wygrywał w sondażach , to dlaczego w niedzielę w podano wyniki o minimalnym zwycięstwie Rafała ? 🤔 WieczórWyborczyRepubliki","No dobra, ale coś tu się nie zgadza - jeśli to wyniki exit poll i cały czas wygrywał w sondażach , to dlaczego w niedzielę w podano wyniki o minimalnym zwycięstwie Rafała ? 🤔",@NawrockiKn|@OGB_PL|@RepublikaTV|@trzaskowski_,#WieczórWyborczyRepubliki,,4,1,0,199,35,0.0,niski,6,1.0
951.0,ludekzmazur,Moje Mrągowo to i jako gmina głosowało na Rafała. Wiec jestem dumny z sąsiadów.,0,0,0,0,"Jun 3, 2025 · 8:02 PM UTC",,,,,,Moje Mrągowo to i jako gmina głosowało na Rafała. Wiec jestem dumny z sąsiadów.,Moje Mrągowo to i jako gmina głosowało na Rafała. Wiec jestem dumny z sąsiadów.,,,,0,0,0,79,14,0.0,niski,6,0.995746534770343
181.0,jurajczyk,#Bążur #przegrywyRafała... Skoro @trzaskowski_ milczy po porażce w #wybory to może zapytam was i pytanie dotrze do niego: Czy powstanie nowa książka Rafała na temat jego niedoszłej prezydentury i kampanii #WyboryPrezydenckie2025 oraz jego porażki z Karolem @NawrockiKn?...,0,0,0,0,"Jun 4, 2025 · 8:14 AM UTC",,,,,,Bążur przegrywyRafała... Skoro milczy po porażce w wybory to może zapytam was i pytanie dotrze do niego: Czy powstanie nowa książka Rafała na temat jego niedoszłej prezydentury i kampanii WyboryPrezydenckie2025 oraz jego porażki z Karolem ?...,... Skoro milczy po porażce w to może zapytam was i pytanie dotrze do niego: Czy powstanie nowa książka Rafała na temat jego niedoszłej prezydentury i kampanii oraz jego porażki z Karolem ?...,@trzaskowski_|@NawrockiKn,#Bążur|#przegrywyRafała|#wybory|#WyboryPrezydenckie2025,,2,4,0,243,36,0.0,niski,6,1.0
583.0,jurajczyk,"#Bążur szefie przegrywów Rafała... Donek, skoro twój vice @trzaskowski_ milczy po porażce wyborczej, to może ty go zapytasz: Czy powstanie nowa książka Rafała na temat jego niedoszłej prezydentury i kampanii #WyboryPrezydenckie oraz waszej porażki z #KarolNawrocki?...",0,0,0,0,"Jun 4, 2025 · 8:17 AM UTC",,,,,,"Bążur szefie przegrywów Rafała... Donek, skoro twój vice milczy po porażce wyborczej, to może ty go zapytasz: Czy powstanie nowa książka Rafała na temat jego niedoszłej prezydentury i kampanii WyboryPrezydenckie oraz waszej porażki z KarolNawrocki?...","szefie przegrywów Rafała... Donek, skoro twój vice milczy po porażce wyborczej, to może ty go zapytasz: Czy powstanie nowa książka Rafała na temat jego niedoszłej prezydentury i kampanii oraz waszej porażki z ?...",@trzaskowski_,#Bążur|#WyboryPrezydenckie|#KarolNawrocki,,1,3,0,251,35,0.0,niski,6,1.0
969.0,iwonaantypisona,Ja zrobiłam wpis wspierający dla Rafała. On odwalił kawał dobrej roboty i jest moim Prezydentem. W sercu Polski. Oficjalnie mojego miasta. Dupy dali: @ZandbergRAZEM @MagdaBiejat @szymon_holownia Sercem z Rafałem @trzaskowski_ Przepraszam @IIAnnaMagdalena za moją pomyłkę.,0,7,4,11,"Jun 4, 2025 · 4:47 AM UTC",,,,,,Ja zrobiłam wpis wspierający dla Rafała. On odwalił kawał dobrej roboty i jest moim Prezydentem. W sercu Polski. Oficjalnie mojego miasta. Dupy dali: Sercem z Rafałem Przepraszam za moją pomyłkę.,Ja zrobiłam wpis wspierający dla Rafała. On odwalił kawał dobrej roboty i jest moim Prezydentem. W sercu Polski. Oficjalnie mojego miasta. Dupy dali: Sercem z Rafałem Przepraszam za moją pomyłkę.,@ZandbergRAZEM|@MagdaBiejat|@szymon_holownia|@trzaskowski_|@IIAnnaMagdalena,,,5,0,0,195,30,1.75,wysoki,6,0.3777070407646611
27.0,mateusz58312440,"No to Rafał też by Ci nie pasował, to zawodowy kłamczuszek.",0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",,,,,,"No to Rafał też by Ci nie pasował, to zawodowy kłamczuszek.","No to Rafał też by Ci nie pasował, to zawodowy kłamczuszek.",,,,0,0,0,59,11,0.0,niski,6,0.6960407900223288
263.0,stefaniak__,"#Teraz w Sejmie konferencja @KosiniakKamysz i @nowePSL. Są podziękowania dla wyborców którzy poszli do urn, wyborców którzy zagłosowali na popieranego przez nas kandydata i w końcu podziękowanie dla Rafała @trzaskowski_ za jego start 🤝 i tak trzeba! Teraz dalej do roboty!",0,8,4,12,"Jun 4, 2025 · 8:54 AM UTC",,,,,,"Teraz w Sejmie konferencja i . Są podziękowania dla wyborców którzy poszli do urn, wyborców którzy zagłosowali na popieranego przez nas kandydata i w końcu podziękowanie dla Rafała za jego start 🤝 i tak trzeba! Teraz dalej do roboty!","w Sejmie konferencja i . Są podziękowania dla wyborców którzy poszli do urn, wyborców którzy zagłosowali na popieranego przez nas kandydata i w końcu podziękowanie dla Rafała za jego start 🤝 i tak trzeba! Teraz dalej do roboty!",@KosiniakKamysz|@nowePSL|@trzaskowski_,#Teraz,,3,1,0,233,39,2.0,wysoki,6,0.5207453196201551
625.0,zuzaaloes,Ostatnie pytanie… żeby już Pani nie dobijać … dlaczego Pana Rafała nie było u Żurnalisty? 850 tys odbiorców. Nawrocki był :),0,0,0,0,"Jun 4, 2025 · 9:18 AM UTC",,,,,,Ostatnie pytanie… żeby już Pani nie dobijać … dlaczego Pana Rafała nie było u Żurnalisty? 850 tys odbiorców. Nawrocki był :),Ostatnie pytanie… żeby już Pani nie dobijać … dlaczego Pana Rafała nie było u Żurnalisty? 850 tys odbiorców. Nawrocki był :),,,,0,0,0,124,21,0.0,niski,6,0.583453508049425
7.0,arturpl,Ta po lewej co ją odepchnął Rafał to?... ha ha ha @kobietynawybory @trzaskowski_ @NawrockiKn,0,0,0,0,"Jun 4, 2025 · 10:16 AM UTC",,,,,,Ta po lewej co ją odepchnął Rafał to?... ha ha ha,Ta po lewej co ją odepchnął Rafał to?... ha ha ha,@kobietynawybory|@trzaskowski_|@NawrockiKn,,,3,0,0,49,11,0.0,niski,6,0.8438732830597602
744.0,szelmovski,"Rafau, jak tam Pierwsza Dama lepiej powiedz",0,0,0,0,"Jun 4, 2025 · 10:21 AM UTC",,,,,,"Rafau, jak tam Pierwsza Dama lepiej powiedz","Rafau, jak tam Pierwsza Dama lepiej powiedz",,,,0,0,0,43,7,0.0,niski,6,0.8812209579503029
536.0,emiliajelec,"Ale to jest sukces. Wasz półbóg Rafał marzył o tym, a mi sie to udało.",0,0,0,0,"Jun 4, 2025 · 11:21 AM UTC",,,,,,"Ale to jest sukces. Wasz półbóg Rafał marzył o tym, a mi sie to udało.","Ale to jest sukces. Wasz półbóg Rafał marzył o tym, a mi sie to udało.",,,,0,0,0,70,15,0.0,niski,6,0.2636457011391949
571.0,agniesz24079005,"Panie Rafale, dziękuję za Pana ciężką pracę",0,0,0,0,"Jun 4, 2025 · 11:21 AM UTC",,,,,,"Panie Rafale, dziękuję za Pana ciężką pracę","Panie Rafale, dziękuję za Pana ciężką pracę",,,,0,0,0,43,7,0.0,niski,6,0.7791507484290847
728.0,emiliajelec,"Mam. Rafał wrzuca średnio jeden post raz na 3 dni, więc mam duzo wolnego. Przypomnę tylko, że wrzucanie postów to jedyne co Rafał robi w pracy, wiec polecam patrzeć na niego, bo mi Pani nie płaci, a jemu tak.",0,0,0,0,"Jun 4, 2025 · 11:22 AM UTC",,,,,,"Mam. Rafał wrzuca średnio jeden post raz na 3 dni, więc mam duzo wolnego. Przypomnę tylko, że wrzucanie postów to jedyne co Rafał robi w pracy, wiec polecam patrzeć na niego, bo mi Pani nie płaci, a jemu tak.","Mam. Rafał wrzuca średnio jeden post raz na 3 dni, więc mam duzo wolnego. Przypomnę tylko, że wrzucanie postów to jedyne co Rafał robi w pracy, wiec polecam patrzeć na niego, bo mi Pani nie płaci, a jemu tak.",,,,0,0,0,208,39,0.0,niski,6,0.8812209579503029
237.0,soplic68,"Wszyscy dziękujemy prezydentowi Rafałowi i pierwszej damie, za całą, dwugodzinną kadencję.",0,0,0,0,"Jun 4, 2025 · 12:55 PM UTC",,,,,,"Wszyscy dziękujemy prezydentowi Rafałowi i pierwszej damie, za całą, dwugodzinną kadencję.","Wszyscy dziękujemy prezydentowi Rafałowi i pierwszej damie, za całą, dwugodzinną kadencję.",,,,0,0,0,90,11,0.0,niski,6,0.3626183938903426
288.0,yatsa_man,"Dziwicie się, że @donaldtusk zamilkł? Nie ma zdziwień. ""Uśmiechnijcie się brygada!!!"". Dostał strzał od wspaniałego @trzaskowski_, który zdobył fotel prezydenta stolicy i ten ryży poplecznik Murańskiego usłyszał od wspaniałego Rafała ""teraz ja tu rządzę"". Brawo Rafał!!!",4,26,1,31,"Jun 2, 2025 · 2:33 PM UTC",,,,,,"Dziwicie się, że zamilkł? Nie ma zdziwień. ""Uśmiechnijcie się brygada!!!"". Dostał strzał od wspaniałego , który zdobył fotel prezydenta stolicy i ten ryży poplecznik Murańskiego usłyszał od wspaniałego Rafała ""teraz ja tu rządzę"". Brawo Rafał!!!","Dziwicie się, że zamilkł? Nie ma zdziwień. ""Uśmiechnijcie się brygada!!!"". Dostał strzał od wspaniałego , który zdobył fotel prezydenta stolicy i ten ryży poplecznik Murańskiego usłyszał od wspaniałego Rafała ""teraz ja tu rządzę"". Brawo Rafał!!!",@donaldtusk|@trzaskowski_,,,2,0,0,245,35,26.0,wysoki,6,0.4930015281651733
339.0,hanka_17,"Taaa, zwłaszcza przez finansowanie Rafaua z zagranicy",0,0,0,0,"Jun 4, 2025 · 2:00 PM UTC",,,,,,"Taaa, zwłaszcza przez finansowanie Rafaua z zagranicy","Taaa, zwłaszcza przez finansowanie Rafaua z zagranicy",,,,0,0,0,53,7,0.0,niski,6,0.3924076067388817
721.0,sebaveb80,"róbcie dalej krzywdę panu Rafałowi razem z Giertychami, Lisami i TVP. Pani Gosii tylko w tym wszystkim szkoda i dziecka pana Karola Nawrockiego",0,0,0,0,"Jun 4, 2025 · 3:06 PM UTC",,,,,,"róbcie dalej krzywdę panu Rafałowi razem z Giertychami, Lisami i TVP. Pani Gosii tylko w tym wszystkim szkoda i dziecka pana Karola Nawrockiego","róbcie dalej krzywdę panu Rafałowi razem z Giertychami, Lisami i TVP. Pani Gosii tylko w tym wszystkim szkoda i dziecka pana Karola Nawrockiego",,,,0,0,0,143,23,0.0,niski,6,0.8623524803038554
407.0,waldgir,"Ale to musi być dla was upokarzające, że wasz idealny, mega inteligentny i super elokwentny piękny Rafał, który miał za soba media i „elity” przejebał z jakimś nonamem",0,0,0,0,"Jun 4, 2025 · 4:04 PM UTC",,,,,,"Ale to musi być dla was upokarzające, że wasz idealny, mega inteligentny i super elokwentny piękny Rafał, który miał za soba media i „elity” przejebał z jakimś nonamem","Ale to musi być dla was upokarzające, że wasz idealny, mega inteligentny i super elokwentny piękny Rafał, który miał za soba media i „elity” przejebał z jakimś nonamem",,,,0,0,0,167,28,0.0,niski,6,0.723164509640119
476.0,maximuspojebus,Tęczowy Rafał miał przedwczesny wytrysk. A to wiadomo gol niezaliczony.,0,0,0,0,"Jun 4, 2025 · 4:05 PM UTC",,,,,,Tęczowy Rafał miał przedwczesny wytrysk. A to wiadomo gol niezaliczony.,Tęczowy Rafał miał przedwczesny wytrysk. A to wiadomo gol niezaliczony.,,,,0,0,0,71,10,0.0,niski,6,0.8812209579503029
764.0,rrad907,"Ciekawe, jak Rafał dziś świętuje “demokrację” 4 czerwca, a ani słowa o tym, co wydarzyło się nocą z 4 na 5 czerwca 1992. To była Nocna Zmiana, noc, kiedy pierwszy niekomunistyczny rząd Polski został obalony za to, że odważył się ujawnić agentów komunistycznych. A kto wtedy pomagał w tym przewrocie? Donald Tusk. To on powiedział słynne “Panowie, policzmy głosy.” Tak właśnie układ postkomunistyczny ratował swoje wpływy. I dziś Rafał dalej służy tej samej politycznej machinie. Tak, świętujcie sobie nowy plac wokół komunistycznej wieży. Ale prawdy o tamtej nocy nie zamalujecie. Pamiętamy.",1,6,1,8,"Jun 4, 2025 · 2:54 PM UTC",,,,,,"Ciekawe, jak Rafał dziś świętuje “demokrację” 4 czerwca, a ani słowa o tym, co wydarzyło się nocą z 4 na 5 czerwca 1992. To była Nocna Zmiana, noc, kiedy pierwszy niekomunistyczny rząd Polski został obalony za to, że odważył się ujawnić agentów komunistycznych. A kto wtedy pomagał w tym przewrocie? Donald Tusk. To on powiedział słynne “Panowie, policzmy głosy.” Tak właśnie układ postkomunistyczny ratował swoje wpływy. I dziś Rafał dalej służy tej samej politycznej machinie. Tak, świętujcie sobie nowy plac wokół komunistycznej wieży. Ale prawdy o tamtej nocy nie zamalujecie. Pamiętamy.","Ciekawe, jak Rafał dziś świętuje “demokrację” 4 czerwca, a ani słowa o tym, co wydarzyło się nocą z 4 na 5 czerwca 1992. To była Nocna Zmiana, noc, kiedy pierwszy niekomunistyczny rząd Polski został obalony za to, że odważył się ujawnić agentów komunistycznych. A kto wtedy pomagał w tym przewrocie? Donald Tusk. To on powiedział słynne “Panowie, policzmy głosy.” Tak właśnie układ postkomunistyczny ratował swoje wpływy. I dziś Rafał dalej służy tej samej politycznej machinie. Tak, świętujcie sobie nowy plac wokół komunistycznej wieży. Ale prawdy o tamtej nocy nie zamalujecie. Pamiętamy.",,,,0,0,0,591,91,6.0,wysoki,6,1.0
799.0,kmicic_,Mam wrażenie że Rafaua ta kampania postarzała o dobre 10lat albo to magia make-upu w telewizji.,0,0,0,0,"Jun 4, 2025 · 4:07 PM UTC",,,,,,Mam wrażenie że Rafaua ta kampania postarzała o dobre 10lat albo to magia make-upu w telewizji.,Mam wrażenie że Rafaua ta kampania postarzała o dobre 10lat albo to magia make-upu w telewizji.,,,,0,0,0,95,16,0.0,niski,6,1.0
28.0,janekmalin35813,wracaj Rafał wracaj potrzeba w kraju ludzi mądrych,0,0,0,0,"Jun 4, 2025 · 5:02 PM UTC",,,,,,wracaj Rafał wracaj potrzeba w kraju ludzi mądrych,wracaj Rafał wracaj potrzeba w kraju ludzi mądrych,,,,0,0,0,50,8,0.0,niski,6,0.8812209579503029
33.0,gryfnyhanys,No jasne przecież każdy wie ze Rafał nie pzregrał zajął 2 medalowe miejsce i był prezydentem 2 godziny to spory wyczyn,0,6,1,7,"Jun 4, 2025 · 3:38 PM UTC",,,,,,No jasne przecież każdy wie ze Rafał nie pzregrał zajął 2 medalowe miejsce i był prezydentem 2 godziny to spory wyczyn,No jasne przecież każdy wie ze Rafał nie pzregrał zajął 2 medalowe miejsce i był prezydentem 2 godziny to spory wyczyn,,,,0,0,0,118,21,6.0,wysoki,6,0.996591770291167
308.0,katarzynasadec2,"Dziękuję panie Rafale , po wyborach po raz pierwszy płakałam tak bardzo chciałam by został pan naszym prezydentem! Proszę nie tracić wiary w obywateli!!! Kochamy Pana !! RT",0,0,0,0,"Jun 4, 2025 · 5:05 PM UTC",,,,,,"Dziękuję panie Rafale , po wyborach po raz pierwszy płakałam tak bardzo chciałam by został pan naszym prezydentem! Proszę nie tracić wiary w obywateli!!! Kochamy Pana !! RT","Dziękuję panie Rafale , po wyborach po raz pierwszy płakałam tak bardzo chciałam by został pan naszym prezydentem! Proszę nie tracić wiary w obywateli!!! Kochamy Pana !! RT",,,,0,0,0,172,28,0.0,niski,6,0.6205241923509709
657.0,ewablondyna,Panie Rafale . Pan wygrał nasze serca . Przegrał Pan ponosząc konsekwencje rzadu . Braku rozliczeń i braku rzecznika rzadu . Braku propagandy sukcesu. Pis w tym jest mistrzem. 5 lat jechali na 500+.. KO nie zrobiło żadnej kampanii nawet z KPO co było najprościej.,0,5,0,5,"Jun 4, 2025 · 3:32 PM UTC",,,,,,Panie Rafale . Pan wygrał nasze serca . Przegrał Pan ponosząc konsekwencje rzadu . Braku rozliczeń i braku rzecznika rzadu . Braku propagandy sukcesu. Pis w tym jest mistrzem. 5 lat jechali na 500+.. KO nie zrobiło żadnej kampanii nawet z KPO co było najprościej.,Panie Rafale . Pan wygrał nasze serca . Przegrał Pan ponosząc konsekwencje rzadu . Braku rozliczeń i braku rzecznika rzadu . Braku propagandy sukcesu. Pis w tym jest mistrzem. 5 lat jechali na 500+.. KO nie zrobiło żadnej kampanii nawet z KPO co było najprościej.,,,,0,0,0,263,45,5.0,wysoki,6,0.7707901146933347
385.0,sebastiandec7,"Hahahahaha jesteście zbyt mocni, co tu jest niby nie tak ? Ludzie odwrócili się od Rafała, przez ich kampanię, która sama sobie kłody waliła pod nogi, a szczególnie Tusk jak powołał się na Murana, złoto normalnie hahahaha aż nie dowierzałem, że to zrobił.",0,0,0,0,"Jun 5, 2025 · 9:54 AM UTC",,,,,,"Hahahahaha jesteście zbyt mocni, co tu jest niby nie tak ? Ludzie odwrócili się od Rafała, przez ich kampanię, która sama sobie kłody waliła pod nogi, a szczególnie Tusk jak powołał się na Murana, złoto normalnie hahahaha aż nie dowierzałem, że to zrobił.","Hahahahaha jesteście zbyt mocni, co tu jest niby nie tak ? Ludzie odwrócili się od Rafała, przez ich kampanię, która sama sobie kłody waliła pod nogi, a szczególnie Tusk jak powołał się na Murana, złoto normalnie hahahaha aż nie dowierzałem, że to zrobił.",,,,0,0,0,255,43,0.0,niski,6,1.0
16.0,majewski_poland,"#przyjacielerepubliki Policja działająca na rozkaz i upolitycznione prokuratura Bodnara mają ustawić wynik, że tęczowy Rafał nie został przegrywem, bo nie miał żadnego pomysłu na problemy Polaków z brakiem polityki pronatalistycznej i rekordowym deficytem budżetowym. #wybory2025",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"przyjacielerepubliki Policja działająca na rozkaz i upolitycznione prokuratura Bodnara mają ustawić wynik, że tęczowy Rafał nie został przegrywem, bo nie miał żadnego pomysłu na problemy Polaków z brakiem polityki pronatalistycznej i rekordowym deficytem budżetowym. wybory2025","Policja działająca na rozkaz i upolitycznione prokuratura Bodnara mają ustawić wynik, że tęczowy Rafał nie został przegrywem, bo nie miał żadnego pomysłu na problemy Polaków z brakiem polityki pronatalistycznej i rekordowym deficytem budżetowym.",,#przyjacielerepubliki|#wybory2025,,0,2,0,277,35,0.0,niski,6,1.0
914.0,rafal1879907,"Oczywiście że te wybory nie były uczciwe, ale mimo tego że PLATFUSY jak ta IDIOTKA robili wszystko w większości NIELEGALNIE żeby wygrał tęczowy Rafał i tak przegraliście! W uczciwych wyborach lewicowy kandydat zdobył by gura 5% glosów jak marszałek promocyjny",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Oczywiście że te wybory nie były uczciwe, ale mimo tego że PLATFUSY jak ta IDIOTKA robili wszystko w większości NIELEGALNIE żeby wygrał tęczowy Rafał i tak przegraliście! W uczciwych wyborach lewicowy kandydat zdobył by gura 5% glosów jak marszałek promocyjny","Oczywiście że te wybory nie były uczciwe, ale mimo tego że PLATFUSY jak ta IDIOTKA robili wszystko w większości NIELEGALNIE żeby wygrał tęczowy Rafał i tak przegraliście! W uczciwych wyborach lewicowy kandydat zdobył by gura 5% glosów jak marszałek promocyjny",,,,0,0,0,259,40,0.0,niski,6,0.5387368267013646
682.0,maria76515414,"Szymon zgłosił swoją kandydaturę na prezydenta, nie po to by wygrać wybory, tylko uwalić Rafała.",0,1,1,2,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Szymon zgłosił swoją kandydaturę na prezydenta, nie po to by wygrać wybory, tylko uwalić Rafała.","Szymon zgłosił swoją kandydaturę na prezydenta, nie po to by wygrać wybory, tylko uwalić Rafała.",,,,0,0,0,96,15,1.0,średni,6,1.0
839.0,wmjagiello,"Jak chcecie powtórzyć wybory, skoro nawet Tusk nie chce. Pieniądze na kampanię się skończyły, a pomimo ogromnej przewagi finansowej przegrał Rafał. Powtórzenie wyborów to -10% poparcia dla Rafała. Poza tym, w Polsce jest domniemanie legalności wyborów prezydenckich.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Jak chcecie powtórzyć wybory, skoro nawet Tusk nie chce. Pieniądze na kampanię się skończyły, a pomimo ogromnej przewagi finansowej przegrał Rafał. Powtórzenie wyborów to -10% poparcia dla Rafała. Poza tym, w Polsce jest domniemanie legalności wyborów prezydenckich.","Jak chcecie powtórzyć wybory, skoro nawet Tusk nie chce. Pieniądze na kampanię się skończyły, a pomimo ogromnej przewagi finansowej przegrał Rafał. Powtórzenie wyborów to -10% poparcia dla Rafała. Poza tym, w Polsce jest domniemanie legalności wyborów prezydenckich.",,,,0,0,0,266,37,0.0,niski,6,1.0
255.0,rudynaczelnik,Romek dajesz. Unieważnij wybory. Zacznij od wyboru Dudy. Czyli Rafał od 5 lat jest prezydentem. Brawo silniczki 🤣🤣🤣,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Romek dajesz. Unieważnij wybory. Zacznij od wyboru Dudy. Czyli Rafał od 5 lat jest prezydentem. Brawo silniczki 🤣🤣🤣,Romek dajesz. Unieważnij wybory. Zacznij od wyboru Dudy. Czyli Rafał od 5 lat jest prezydentem. Brawo silniczki 🤣🤣🤣,,,,0,0,0,115,18,0.0,niski,6,1.0
615.0,horser_bw,"Wygraliśmy fair, problem taki, jeśli Rafał nie wygra, to wszystko będzie nie-fair. Dzisiaj liczenie, jutro kolejne wybory, które też w razie przegranej przeliczyć trzeba, taka niekończaca się pułapka roszczeń. Nope.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Wygraliśmy fair, problem taki, jeśli Rafał nie wygra, to wszystko będzie nie-fair. Dzisiaj liczenie, jutro kolejne wybory, które też w razie przegranej przeliczyć trzeba, taka niekończaca się pułapka roszczeń. Nope.","Wygraliśmy fair, problem taki, jeśli Rafał nie wygra, to wszystko będzie nie-fair. Dzisiaj liczenie, jutro kolejne wybory, które też w razie przegranej przeliczyć trzeba, taka niekończaca się pułapka roszczeń. Nope.",,,,0,0,0,215,30,0.0,niski,6,1.0
4.0,andrzej_1402,"Rozumiem. Mam to samo. Tym bardziej, że te wybory sfałszowano i ukradziono NAM. Nie posłom i senatorom, nie ministrom i marszałkowi Sejmu, tylko zwykłym ludziom, którzy sobie wypruwali flaki, żeby Rafał te wybory wygrał.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Rozumiem. Mam to samo. Tym bardziej, że te wybory sfałszowano i ukradziono NAM. Nie posłom i senatorom, nie ministrom i marszałkowi Sejmu, tylko zwykłym ludziom, którzy sobie wypruwali flaki, żeby Rafał te wybory wygrał.","Rozumiem. Mam to samo. Tym bardziej, że te wybory sfałszowano i ukradziono NAM. Nie posłom i senatorom, nie ministrom i marszałkowi Sejmu, tylko zwykłym ludziom, którzy sobie wypruwali flaki, żeby Rafał te wybory wygrał.",,,,0,0,0,220,34,0.0,niski,6,0.5230019599980914
29.0,pkotaba,Nie będzie żadnego przeliczenia głosów bo Rafałek przegrałby jeszcze bardziej sromotnie. Najwięcej nieprawidłowości było w komisjach obstawionych ludzi koalicji więc sami to sobie zrobili? Jesteśmy pierwszym krajem w historii świata gdzie opozycja sfałszowała wybory🤡🤣,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Nie będzie żadnego przeliczenia głosów bo Rafałek przegrałby jeszcze bardziej sromotnie. Najwięcej nieprawidłowości było w komisjach obstawionych ludzi koalicji więc sami to sobie zrobili? Jesteśmy pierwszym krajem w historii świata gdzie opozycja sfałszowała wybory🤡🤣,Nie będzie żadnego przeliczenia głosów bo Rafałek przegrałby jeszcze bardziej sromotnie. Najwięcej nieprawidłowości było w komisjach obstawionych ludzi koalicji więc sami to sobie zrobili? Jesteśmy pierwszym krajem w historii świata gdzie opozycja sfałszowała wybory🤡🤣,,,,0,0,0,268,34,0.0,niski,6,1.0
