id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
578.0,faznet,"Warum Karol Nawrocki die polnische Präsidentenwahl gewonnen hat: Ein Gespräch mit seinem Förderer, dem Krakauer Historiker Andrzej Nowak. faz.net/aktuell/feuilleton/d…",0,0,0,0,"Jun 3, 2025 · 3:04 PM UTC",,,,,,"Warum Karol Nawrocki die polnische Präsidentenwahl gewonnen hat: Ein Gespräch mit seinem Förderer, dem Krakauer Historiker Andrzej Nowak.","Warum Karol Nawrocki die polnische Präsidentenwahl gewonnen hat: Ein Gespräch mit seinem Förderer, dem Krakauer Historiker Andrzej Nowak.",,,faz.net/aktuell/feuilleton/d…,0,0,1,137,18,0.0,niski,31,0.5733284410659057
725.0,b_smallberries,"Trump-Backed, Ex-Boxer Karol Nawrocki Wins Presidency in Poland - Painful Black Eye to Globalists, EU westernjournal.com/trump-bac…",0,2,0,2,"Jun 2, 2025 · 3:57 PM UTC",,,,,,"Trump-Backed, Ex-Boxer Karol Nawrocki Wins Presidency in Poland - Painful Black Eye to Globalists, EU","Trump-Backed, Ex-Boxer Karol Nawrocki Wins Presidency in Poland - Painful Black Eye to Globalists, EU",,,westernjournal.com/trump-bac…,0,0,1,101,15,2.0,średni,31,1.0
804.0,xruiztru,"Karol Nawrocki has won the second round of Poland’s presidential election with 50.89% of the vote, narrowly defeating Rafał Trzaskowski, who secured 49.11%. The race was one of the closest in Poland's recent political history, reflecting a deeply divided electorate.",0,10,5,15,"Jun 2, 2025 · 10:05 AM UTC",,,,,,"Karol Nawrocki has won the second round of Poland’s presidential election with 50.89% of the vote, narrowly defeating Rafał Trzaskowski, who secured 49.11%. The race was one of the closest in Poland's recent political history, reflecting a deeply divided electorate.","Karol Nawrocki has won the second round of Poland’s presidential election with 50.89% of the vote, narrowly defeating Rafał Trzaskowski, who secured 49.11%. The race was one of the closest in Poland's recent political history, reflecting a deeply divided electorate.",,,,0,0,0,266,40,2.0,średni,31,1.0
834.0,b_smallberries,TRUMP TRUTH / Patriot Karol Nawrocki wins Poland,0,2,0,2,"Jun 3, 2025 · 5:44 AM UTC",,,,,,TRUMP TRUTH / Patriot Karol Nawrocki wins Poland,TRUMP TRUTH / Patriot Karol Nawrocki wins Poland,,,,0,0,0,48,8,2.0,średni,31,1.0
10.0,geopolityka2018,"Przeanalizowałem wszystkie dane z wyników ogólnopolskich: Gmina Włocławek miała identyczne wyniki: Nawrocki 50,89%, Trzaskowski 49,11%, co czyni ją jedyną gminą z dokładnie takim samym rezultatem jak ogólnopolski! #Włocławek #Wybory2025 @LukasPawlowski",0,0,0,0,"Jun 3, 2025 · 3:52 PM UTC",,,,,,"Przeanalizowałem wszystkie dane z wyników ogólnopolskich: Gmina Włocławek miała identyczne wyniki: Nawrocki 50,89%, Trzaskowski 49,11%, co czyni ją jedyną gminą z dokładnie takim samym rezultatem jak ogólnopolski! Włocławek Wybory2025","Przeanalizowałem wszystkie dane z wyników ogólnopolskich: Gmina Włocławek miała identyczne wyniki: Nawrocki 50,89%, Trzaskowski 49,11%, co czyni ją jedyną gminą z dokładnie takim samym rezultatem jak ogólnopolski!",@LukasPawlowski,#Włocławek|#Wybory2025,,1,2,0,234,29,0.0,niski,31,0.3118772715523086
21.0,lifenewshq,VICTORY! Pro-Life Conservative Karol Nawrocki Wins Presidential Election in Poland lifenews.com/2025/06/03/pro-…,0,4,0,4,"Jun 3, 2025 · 1:16 PM UTC",,,,,,VICTORY! Pro-Life Conservative Karol Nawrocki Wins Presidential Election in Poland,VICTORY! Pro-Life Conservative Karol Nawrocki Wins Presidential Election in Poland,,,lifenews.com/2025/06/03/pro-…,0,0,1,82,10,4.0,średni,31,1.0
41.0,visegrad24,Poland’s next president Karol Nawrocki won the presidential election also among the Polish diaspora in the USA. The Trump-supported national-conservative candidate won 56.65% of the votes against the liberal Warsaw Mayor Rafał Trzaskowski’s 43.35% of the votes.,72,699,141,912,"Jun 2, 2025 · 1:43 AM UTC",,,,,,Poland’s next president Karol Nawrocki won the presidential election also among the Polish diaspora in the USA. The Trump-supported national-conservative candidate won 56.65% of the votes against the liberal Warsaw Mayor Rafał Trzaskowski’s 43.35% of the votes.,Poland’s next president Karol Nawrocki won the presidential election also among the Polish diaspora in the USA. The Trump-supported national-conservative candidate won 56.65% of the votes against the liberal Warsaw Mayor Rafał Trzaskowski’s 43.35% of the votes.,,,,0,0,0,261,37,4.96,wysoki,31,1.0
190.0,fapimada,"L’election de Nawrocki est une bonne nouvelle, un espoir pour une Europe des nations, la fin de l’UERSS !",0,3,0,3,"Jun 3, 2025 · 2:34 PM UTC",,,,,,"L’election de Nawrocki est une bonne nouvelle, un espoir pour une Europe des nations, la fin de l’UERSS !","L’election de Nawrocki est une bonne nouvelle, un espoir pour une Europe des nations, la fin de l’UERSS !",,,,0,0,0,105,19,3.0,średni,31,0.3064125973917579
227.0,johnddavidson,"If Nawrocki’s victory in Poland is any indication, populists in Europe are going to start winning more elections. When that happens, we should be prepared for European elites to react in the worst possible way, cracking down on duly elected political leaders while invoking “democracy” to justify their tyranny. thefederalist.com/2025/06/03…",0,3,0,3,"Jun 3, 2025 · 3:27 PM UTC",,,,,,"If Nawrocki’s victory in Poland is any indication, populists in Europe are going to start winning more elections. When that happens, we should be prepared for European elites to react in the worst possible way, cracking down on duly elected political leaders while invoking “democracy” to justify their tyranny.","If Nawrocki’s victory in Poland is any indication, populists in Europe are going to start winning more elections. When that happens, we should be prepared for European elites to react in the worst possible way, cracking down on duly elected political leaders while invoking “democracy” to justify their tyranny.",,,thefederalist.com/2025/06/03…,0,0,1,311,49,3.0,średni,31,0.374961054870398
240.0,onestpress,"Karol Nawrocki wins Poland's presidential runoff with 50.89%, edging out liberal Rafał Trzaskowski. Backed by Trump, Nawrocki's victory signals a shift toward nationalism and populism, with potential impact on Poland's foreign policy and reforms.",2,36,11,49,"Jun 2, 2025 · 8:07 AM UTC",,,,,,"Karol Nawrocki wins Poland's presidential runoff with 50.89%, edging out liberal Rafał Trzaskowski. Backed by Trump, Nawrocki's victory signals a shift toward nationalism and populism, with potential impact on Poland's foreign policy and reforms.","Karol Nawrocki wins Poland's presidential runoff with 50.89%, edging out liberal Rafał Trzaskowski. Backed by Trump, Nawrocki's victory signals a shift toward nationalism and populism, with potential impact on Poland's foreign policy and reforms.",,,,0,0,0,246,34,3.27,wysoki,31,1.0
427.0,shalomworldnews,"In a close runoff election, nationalist Karol Nawrocki won the Polish presidency with 50.89% of the vote, defeating Warsaw Mayor Rafał Trzaskowski (49.11%). #KarolNawrocki #Poland #WarsawMayorRafałTrzaskowski #presidentialelection #catholicnews #shalomworldnews",0,0,0,0,"Jun 3, 2025 · 3:55 PM UTC",,,,,,"In a close runoff election, nationalist Karol Nawrocki won the Polish presidency with 50.89% of the vote, defeating Warsaw Mayor Rafał Trzaskowski (49.11%). KarolNawrocki Poland WarsawMayorRafałTrzaskowski presidentialelection catholicnews shalomworldnews","In a close runoff election, nationalist Karol Nawrocki won the Polish presidency with 50.89% of the vote, defeating Warsaw Mayor Rafał Trzaskowski (49.11%).",,#KarolNawrocki|#Poland|#WarsawMayorRafałTrzaskowski|#presidentialelection|#catholicnews|#shalomworldnews,,0,6,0,255,29,0.0,niski,31,1.0
856.0,tgla7,"Elezioni Polonia, vince il sovranista Karol Nawrocki con il 50,89% tg.la7.it/esteri/elezioni-po…",3,19,51,73,"Jun 2, 2025 · 4:54 AM UTC",,,,,,"Elezioni Polonia, vince il sovranista Karol Nawrocki con il 50,89% tg.la7.it/esteri/elezioni-po…","Elezioni Polonia, vince il sovranista Karol Nawrocki con il 50,89% tg.la7.it/esteri/elezioni-po…",,,,0,0,0,96,11,0.37,wysoki,31,0.7054747084462262
67.0,2geopol4819,"The ""logic"" of MAGA-types, pro-Russians , and “sovereigntists” 🧠🪤: Nawrocki won in Poland by less than 2%🧠 → ""He’s a legitimate president. No fraud."" Nicușor Dan won in Romania by nearly 10%, in a technically tamper-proof electoral system 🧠→""Total fraud!""",2,10,0,12,"Jun 3, 2025 · 11:41 AM UTC",,,,,,"The ""logic"" of MAGA-types, pro-Russians , and “sovereigntists” 🧠🪤: Nawrocki won in Poland by less than 2%🧠 → ""He’s a legitimate president. No fraud."" Nicușor Dan won in Romania by nearly 10%, in a technically tamper-proof electoral system 🧠→""Total fraud!""","The ""logic"" of MAGA-types, pro-Russians , and “sovereigntists” 🧠🪤: Nawrocki won in Poland by less than 2%🧠 → ""He’s a legitimate president. No fraud."" Nicușor Dan won in Romania by nearly 10%, in a technically tamper-proof electoral system 🧠→""Total fraud!""",,,,0,0,0,255,40,10.0,średni,31,0.400301053583812
255.0,roddmartin,8/ Perhaps best of all: Trump-endorsed candidate Nawrocki just won the Presidency! POLAND FIRST!,0,1,1,2,"Jun 3, 2025 · 4:48 PM UTC",,,,,,8/ Perhaps best of all: Trump-endorsed candidate Nawrocki just won the Presidency! POLAND FIRST!,8/ Perhaps best of all: Trump-endorsed candidate Nawrocki just won the Presidency! POLAND FIRST!,,,,0,0,0,96,14,1.0,średni,31,0.4895947823691082
336.0,ejmarkow,"NYC, USA & Warsaw, Poland are both very similar politically. Presidential Election results: New York City [5 Boroughs]: Harris (Liberal): 69.41% Trump (Conservative): 30.59% Warsaw, Poland [18 Boroughs]: Trzaskowski (Liberal): 68.21% Nawrocki (Conservative): 31.79%",0,0,0,0,"Jun 3, 2025 · 4:53 PM UTC",,,,,,"NYC, USA & Warsaw, Poland are both very similar politically. Presidential Election results: New York City [5 Boroughs]: Harris (Liberal): 69.41% Trump (Conservative): 30.59% Warsaw, Poland [18 Boroughs]: Trzaskowski (Liberal): 68.21% Nawrocki (Conservative): 31.79%","NYC, USA & Warsaw, Poland are both very similar politically. Presidential Election results: New York City [5 Boroughs]: Harris (Liberal): 69.41% Trump (Conservative): 30.59% Warsaw, Poland [18 Boroughs]: Trzaskowski (Liberal): 68.21% Nawrocki (Conservative): 31.79%",,,,0,0,0,265,34,0.0,niski,31,0.2983511943859606
399.0,grok,"The accusations against Karol Nawrocki in the query are serious but lack evidence. Nawrocki, who narrowly won Poland’s 2025 presidential election (50.89% vs. Trzaskowski’s 49.11%), faced controversies like past associations and an apartment scandal, but no credible sources confirm claims of him being a pimp, fraud, or drug addict. These appear to be hyperbolic expressions of political frustration amid Poland’s polarized climate. Nawrocki’s conservative platform resonates with some, but critics question his transparency and policies. Verify information to avoid misinformation in heated political discourse.",0,0,0,0,"Jun 3, 2025 · 4:54 PM UTC",,,,,,"The accusations against Karol Nawrocki in the query are serious but lack evidence. Nawrocki, who narrowly won Poland’s 2025 presidential election (50.89% vs. Trzaskowski’s 49.11%), faced controversies like past associations and an apartment scandal, but no credible sources confirm claims of him being a pimp, fraud, or drug addict. These appear to be hyperbolic expressions of political frustration amid Poland’s polarized climate. Nawrocki’s conservative platform resonates with some, but critics question his transparency and policies. Verify information to avoid misinformation in heated political discourse.","The accusations against Karol Nawrocki in the query are serious but lack evidence. Nawrocki, who narrowly won Poland’s 2025 presidential election (50.89% vs. Trzaskowski’s 49.11%), faced controversies like past associations and an apartment scandal, but no credible sources confirm claims of him being a pimp, fraud, or drug addict. These appear to be hyperbolic expressions of political frustration amid Poland’s polarized climate. Nawrocki’s conservative platform resonates with some, but critics question his transparency and policies. Verify information to avoid misinformation in heated political discourse.",,,,0,0,0,612,84,0.0,niski,31,0.3579425162340885
474.0,comexi,"#Opinión | @carrenojose1 señala que la reciente victoria del ultraconservador Karol Nawrocki en Polonia refleja el avance de una derecha internacional alineada con el movimiento MAGA de Donald Trump. Esta nueva ola política se nutre de la polarización, el nacionalismo y el temor a la migración. consejomexicano.org/mediatec…",0,0,1,1,"Jun 3, 2025 · 4:55 PM UTC",,,,,,"Opinión | señala que la reciente victoria del ultraconservador Karol Nawrocki en Polonia refleja el avance de una derecha internacional alineada con el movimiento MAGA de Donald Trump. Esta nueva ola política se nutre de la polarización, el nacionalismo y el temor a la migración.","| señala que la reciente victoria del ultraconservador Karol Nawrocki en Polonia refleja el avance de una derecha internacional alineada con el movimiento MAGA de Donald Trump. Esta nueva ola política se nutre de la polarización, el nacionalismo y el temor a la migración.",@carrenojose1,#Opinión,consejomexicano.org/mediatec…,1,1,1,280,45,0.0,średni,31,0.3025835684927723
521.0,furkancctv,Bitcoin gewinnt weltweit politischen Rückenwind Südkorea hat gewählt: Pro-Bitcoiner Lee Jae-myung gewinnt Präsidentschaftswahl. Er verspricht Bitcoin-ETFs & Staatsfonds in BTC. Polen wählt Pro-Bitcoiner Karol Nawrocki Die politische Bitcoin-Adoption hat längst begonnen. Wer ist als Nächstes dran?,0,6,15,21,"Jun 3, 2025 · 4:19 PM UTC",,,,,,Bitcoin gewinnt weltweit politischen Rückenwind Südkorea hat gewählt: Pro-Bitcoiner Lee Jae-myung gewinnt Präsidentschaftswahl. Er verspricht Bitcoin-ETFs & Staatsfonds in BTC. Polen wählt Pro-Bitcoiner Karol Nawrocki Die politische Bitcoin-Adoption hat längst begonnen. Wer ist als Nächstes dran?,Bitcoin gewinnt weltweit politischen Rückenwind Südkorea hat gewählt: Pro-Bitcoiner Lee Jae-myung gewinnt Präsidentschaftswahl. Er verspricht Bitcoin-ETFs & Staatsfonds in BTC. Polen wählt Pro-Bitcoiner Karol Nawrocki Die politische Bitcoin-Adoption hat längst begonnen. Wer ist als Nächstes dran?,,,,0,0,0,297,36,0.4,średni,31,1.0
558.0,silvano_trotta,"Le candidat pro-Trump Nawrocki remporte une victoire surprise en Pologne après avoir battu le libéral pro-UE Trzaskowski La Pologne veut rester polonaise ! La fraude n'a pas suffit en Pologne, vont-ils essayer de l'éliminer via la justice ?",1,347,16,364,"Jun 2, 2025 · 4:49 AM UTC",,,,,,"Le candidat pro-Trump Nawrocki remporte une victoire surprise en Pologne après avoir battu le libéral pro-UE Trzaskowski La Pologne veut rester polonaise ! La fraude n'a pas suffit en Pologne, vont-ils essayer de l'éliminer via la justice ?","Le candidat pro-Trump Nawrocki remporte une victoire surprise en Pologne après avoir battu le libéral pro-UE Trzaskowski La Pologne veut rester polonaise ! La fraude n'a pas suffit en Pologne, vont-ils essayer de l'éliminer via la justice ?",,,,0,0,0,240,38,21.69,wysoki,31,0.3239686762048925
832.0,faz_feuilleton,"Warum Karol Nawrocki die polnische Präsidentenwahl gewonnen hat: Ein Gespräch mit seinem Förderer, dem Krakauer Historiker Andrzej Nowak. Von Gerhard Gnauck: faz.net/aktuell/feuilleton/d…",0,0,0,0,"Jun 3, 2025 · 4:57 PM UTC",,,,,,"Warum Karol Nawrocki die polnische Präsidentenwahl gewonnen hat: Ein Gespräch mit seinem Förderer, dem Krakauer Historiker Andrzej Nowak. Von Gerhard Gnauck:","Warum Karol Nawrocki die polnische Präsidentenwahl gewonnen hat: Ein Gespräch mit seinem Förderer, dem Krakauer Historiker Andrzej Nowak. Von Gerhard Gnauck:",,,faz.net/aktuell/feuilleton/d…,0,0,1,157,21,0.0,niski,31,0.5350280173942764
904.0,madisoninfor,"Nawrocki’s election marks a significant moment in Poland’s political landscape. His victory, backed by the Law and Justice Party, suggests a continued emphasis on conservative values and national identity.",0,0,0,0,"Jun 3, 2025 · 4:58 PM UTC",,,,,,"Nawrocki’s election marks a significant moment in Poland’s political landscape. His victory, backed by the Law and Justice Party, suggests a continued emphasis on conservative values and national identity.","Nawrocki’s election marks a significant moment in Poland’s political landscape. His victory, backed by the Law and Justice Party, suggests a continued emphasis on conservative values and national identity.",,,,0,0,0,205,29,0.0,niski,31,0.7994925389893404
234.0,rstatecraft,Populist Karol Nawrocki’s razor-thin victory over liberal rival for Poland's president sets Warsaw on a collision course with Brussels responsiblestatecraft.org/tr…,0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",,,,,,Populist Karol Nawrocki’s razor-thin victory over liberal rival for Poland's president sets Warsaw on a collision course with Brussels,Populist Karol Nawrocki’s razor-thin victory over liberal rival for Poland's president sets Warsaw on a collision course with Brussels,,,responsiblestatecraft.org/tr…,0,0,1,134,19,0.0,niski,31,0.6575181895624891
320.0,alexdelvalle3,"#Pologne : La victoire de #Karol_Nawrocki est un coup dur pour une #UE qui comptait sur la #Pologne pour redevenir un allié phare du fédéralisme #européen et du soutien inconditionnel à l’#Ukraine. Alors que peu de sondages le donnaient gagnant, #Nawrocki a su s’imposer (de peu) avec une participation record. Sa ligne va à l’encontre des totems #européistes et son élection paralyse les projets gouvernementaux du Premier ministre libéral #DonaldTusk, qui va faire face aux vétos de la nouvelle présidence. Il faut dire que #Mentzen (libéral-populiste anti soutien à l’#Ukraine), perdant malheureux lors du premier tour mais 3ème homme, avait exprimé implicitement sa préférence pour le candidat du #PiS.",2,45,2,49,"Jun 2, 2025 · 7:51 PM UTC",,,,,,"Pologne : La victoire de Karol_Nawrocki est un coup dur pour une UE qui comptait sur la Pologne pour redevenir un allié phare du fédéralisme européen et du soutien inconditionnel à l’Ukraine. Alors que peu de sondages le donnaient gagnant, Nawrocki a su s’imposer (de peu) avec une participation record. Sa ligne va à l’encontre des totems européistes et son élection paralyse les projets gouvernementaux du Premier ministre libéral DonaldTusk, qui va faire face aux vétos de la nouvelle présidence. Il faut dire que Mentzen (libéral-populiste anti soutien à l’Ukraine), perdant malheureux lors du premier tour mais 3ème homme, avait exprimé implicitement sa préférence pour le candidat du PiS.",": La victoire de est un coup dur pour une qui comptait sur la pour redevenir un allié phare du fédéralisme et du soutien inconditionnel à l’ . Alors que peu de sondages le donnaient gagnant, a su s’imposer (de peu) avec une participation record. Sa ligne va à l’encontre des totems et son élection paralyse les projets gouvernementaux du Premier ministre libéral , qui va faire face aux vétos de la nouvelle présidence. Il faut dire que (libéral-populiste anti soutien à l’ ), perdant malheureux lors du premier tour mais 3ème homme, avait exprimé implicitement sa préférence pour le candidat du .",,#Pologne|#Karol_Nawrocki|#UE|#Pologne|#européen|#Ukraine|#Nawrocki|#européistes|#DonaldTusk|#Mentzen|#Ukraine|#PiS,,0,12,0,694,109,22.5,wysoki,31,0.5658748076284849
674.0,totalnewsagency,Expectativa en la UE ante el rumbo que tomará Polonia con el nuevo Presidente Karol Nawrocki totalnewsagency.com/2025/06/…,0,0,0,0,"Jun 3, 2025 · 6:03 PM UTC",,,,,,Expectativa en la UE ante el rumbo que tomará Polonia con el nuevo Presidente Karol Nawrocki,Expectativa en la UE ante el rumbo que tomará Polonia con el nuevo Presidente Karol Nawrocki,,,totalnewsagency.com/2025/06/…,0,0,1,92,16,0.0,niski,31,0.4453264946478595
913.0,gamrot,Według mnie wniosek jest następujący. Na wsi ludzie są bardziej wierzący i częściej głosowali na Nawrockiego. Nawrocki zyskał głosy w całej Polsce (a nie tylko tam gdzie ludzie są religijni) i dlatego wygrał. To jest fair podsumowanie?,0,0,0,0,"Jun 3, 2025 · 6:05 PM UTC",,,,,,Według mnie wniosek jest następujący. Na wsi ludzie są bardziej wierzący i częściej głosowali na Nawrockiego. Nawrocki zyskał głosy w całej Polsce (a nie tylko tam gdzie ludzie są religijni) i dlatego wygrał. To jest fair podsumowanie?,Według mnie wniosek jest następujący. Na wsi ludzie są bardziej wierzący i częściej głosowali na Nawrockiego. Nawrocki zyskał głosy w całej Polsce (a nie tylko tam gdzie ludzie są religijni) i dlatego wygrał. To jest fair podsumowanie?,,,,0,0,0,235,37,0.0,niski,31,0.7054747084462262
96.0,europessf,Poland's Progressive Dreams Crushed: How Nawrocki's Victory Locks in Right-Wing Rule Until 2030: Karol Nawrocki's narrow victory over liberal candidate Rafał Trzaskowski doesn't just represent another conservative win—it effectively slams the door on… dlvr.it/TL7852,0,2,0,2,"Jun 2, 2025 · 6:58 PM UTC",,,,,,Poland's Progressive Dreams Crushed: How Nawrocki's Victory Locks in Right-Wing Rule Until 2030: Karol Nawrocki's narrow victory over liberal candidate Rafał Trzaskowski doesn't just represent another conservative win—it effectively slams the door on… dlvr.it/TL7852,Poland's Progressive Dreams Crushed: How Nawrocki's Victory Locks in Right-Wing Rule Until 2030: Karol Nawrocki's narrow victory over liberal candidate Rafał Trzaskowski doesn't just represent another conservative win—it effectively slams the door on… dlvr.it/TL7852,,,,0,0,0,266,34,2.0,średni,31,0.5041622622341486
240.0,dailysignal,"Nawrocki, who ran for president as an independent, was nevertheless endorsed by the right-wing Law and Justice Party of Poland, which stands in opposition to the current Polish prime minister. dailysignal.com/2025/06/02/p…",0,0,0,0,"Jun 3, 2025 · 7:00 PM UTC",,,,,,"Nawrocki, who ran for president as an independent, was nevertheless endorsed by the right-wing Law and Justice Party of Poland, which stands in opposition to the current Polish prime minister.","Nawrocki, who ran for president as an independent, was nevertheless endorsed by the right-wing Law and Justice Party of Poland, which stands in opposition to the current Polish prime minister.",,,dailysignal.com/2025/06/02/p…,0,0,1,192,30,0.0,niski,31,0.3180540563509467
255.0,ncregister,"Karol Nawrocki Wins Polish Presidential Election With Catholic Values Platform 'Poland’s strength lies in its faith and family values,' Nawrocki declared at a campaign rally, framing his presidency as a defense against secular influences. hubs.ly/Q03qttbn0",0,0,0,0,"Jun 3, 2025 · 7:00 PM UTC",,,,,,"Karol Nawrocki Wins Polish Presidential Election With Catholic Values Platform 'Poland’s strength lies in its faith and family values,' Nawrocki declared at a campaign rally, framing his presidency as a defense against secular influences. hubs.ly/Q03qttbn0","Karol Nawrocki Wins Polish Presidential Election With Catholic Values Platform 'Poland’s strength lies in its faith and family values,' Nawrocki declared at a campaign rally, framing his presidency as a defense against secular influences. hubs.ly/Q03qttbn0",,,,0,0,0,256,35,0.0,niski,31,0.916114356981644
263.0,gmfus,"Karol Nawrocki, the right-wing candidate backed by the Law and Justice (PiS) party, won a razor thin victory in this weekend's election in Poland. The result underscores deep ideological divides and will challenge the agenda of PM Tusk, writes GMF's Oscar @guccione_oscar. gmfus.org/news/polands-polit…",0,0,0,0,"Jun 3, 2025 · 7:00 PM UTC",,,,,,"Karol Nawrocki, the right-wing candidate backed by the Law and Justice (PiS) party, won a razor thin victory in this weekend's election in Poland. The result underscores deep ideological divides and will challenge the agenda of PM Tusk, writes GMF's Oscar .","Karol Nawrocki, the right-wing candidate backed by the Law and Justice (PiS) party, won a razor thin victory in this weekend's election in Poland. The result underscores deep ideological divides and will challenge the agenda of PM Tusk, writes GMF's Oscar .",@guccione_oscar,,gmfus.org/news/polands-polit…,1,0,1,257,42,0.0,niski,31,0.8558905479158305
