id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
873.0,k_kielczewski,XXI wiek się w tym mieście jeszcze nie przyjął...,0,0,0,0,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,XXI wiek się w tym mieście jeszcze nie przyjął...,XXI wiek się w tym mieście jeszcze nie przyjął...,,,,0,0,0,49,9,0.0,niski,40,0.5446574283413617
13.0,lewarro,@trzaskowski_ widziałeś? Czy nadal nie chcesz zajmować się sprawami miasta?,0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,widziałeś? Czy nadal nie chcesz zajmować się sprawami miasta?,widziałeś? Czy nadal nie chcesz zajmować się sprawami miasta?,@trzaskowski_,,,1,0,0,61,9,0.0,niski,40,1.0
33.0,portalwarszaws1,"🟥 Nie dajcie się nabrać @GazetaStoleczna !! Wspólna toaleta w bloku bez cieplej wody przy ul. 29 Listopada w @warszawa , tuż obok Łazienek - tak wygląda miasto zarządzane przez @trzaskowski_ i @ko_klub , w której są rzekomo wrażliwi społeczni typu @agatadiduszko z @__Lewica , czy @MiastoJestNasze ..którzy zamiast zajmować się prozą życia, która jest na życiu poniżej, wzięli się za społeczną inżynierię! 🔹 Timeo Danaos et dona ferentes! Nie dajcie się nabrać ""redaktorom"" z Czerskiej bo ta mogła opublikować ten materiał przed wyborami i doskonale zna problem, bo siedzi w tym mieście po uszy. Tak samo jak wie, że bonzowie z Platforma Obywatelska Warszawa mają chęć na teren po Bazar Różyckiego, stąd te częste podpalenia i brak remontów pobliskich kamienic, chociażby przy Brzeskiej, ale dziwnie w tej materii milczą.... A jeśli nie wiadomo o co chodzi, to chodzi o to aby wymienić Rafał Trzaskowski w kolejnych wyborach na kogoś innego, bo po ostatnich wyborach jego notowania w @ko_klub spadły bardzo poważnie! A towarzysze z Czerskiej, która stoi na straży interesów dawnych radzieckich służb, jak i ""zasłużonych"" ubeckich rodzin, które mają tu potężne wpływy i pieniądze, wzięli tę operacją na siebie. Ale jeśli wymienią go na członka tej samej mafii to żadnych spektakularnych zmian się nie spodziewajmy ⤵️⤵️ @MarekBorkowski0 @stopkorkom @Projekt_RazRaz @DorotaKania2 @jarek_osowski @Bart_Wielinski @DWielowieyska @ipngovpl @szefernaker @NawrockiKn @RKaznowska @S_Potapowicz @OdpowPoznan @Zmotoryzowani @PAPinformacje @MurzynfrogXXX @MrJohnBingham @Robert_Migas",0,1,1,2,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"🟥 Nie dajcie się nabrać !! Wspólna toaleta w bloku bez cieplej wody przy ul. 29 Listopada w , tuż obok Łazienek - tak wygląda miasto zarządzane przez i , w której są rzekomo wrażliwi społeczni typu z , czy ..którzy zamiast zajmować się prozą życia, która jest na życiu poniżej, wzięli się za społeczną inżynierię! 🔹 Timeo Danaos et dona ferentes! Nie dajcie się nabrać ""redaktorom"" z Czerskiej bo ta mogła opublikować ten materiał przed wyborami i doskonale zna problem, bo siedzi w tym mieście po uszy. Tak samo jak wie, że bonzowie z Platforma Obywatelska Warszawa mają chęć na teren po Bazar Różyckiego, stąd te częste podpalenia i brak remontów pobliskich kamienic, chociażby przy Brzeskiej, ale dziwnie w tej materii milczą.... A jeśli nie wiadomo o co chodzi, to chodzi o to aby wymienić Rafał Trzaskowski w kolejnych wyborach na kogoś innego, bo po ostatnich wyborach jego notowania w spadły bardzo poważnie! A towarzysze z Czerskiej, która stoi na straży interesów dawnych radzieckich służb, jak i ""zasłużonych"" ubeckich rodzin, które mają tu potężne wpływy i pieniądze, wzięli tę operacją na siebie. Ale jeśli wymienią go na członka tej samej mafii to żadnych spektakularnych zmian się nie spodziewajmy ⤵️⤵️","🟥 Nie dajcie się nabrać !! Wspólna toaleta w bloku bez cieplej wody przy ul. 29 Listopada w , tuż obok Łazienek - tak wygląda miasto zarządzane przez i , w której są rzekomo wrażliwi społeczni typu z , czy ..którzy zamiast zajmować się prozą życia, która jest na życiu poniżej, wzięli się za społeczną inżynierię! 🔹 Timeo Danaos et dona ferentes! Nie dajcie się nabrać ""redaktorom"" z Czerskiej bo ta mogła opublikować ten materiał przed wyborami i doskonale zna problem, bo siedzi w tym mieście po uszy. Tak samo jak wie, że bonzowie z Platforma Obywatelska Warszawa mają chęć na teren po Bazar Różyckiego, stąd te częste podpalenia i brak remontów pobliskich kamienic, chociażby przy Brzeskiej, ale dziwnie w tej materii milczą.... A jeśli nie wiadomo o co chodzi, to chodzi o to aby wymienić Rafał Trzaskowski w kolejnych wyborach na kogoś innego, bo po ostatnich wyborach jego notowania w spadły bardzo poważnie! A towarzysze z Czerskiej, która stoi na straży interesów dawnych radzieckich służb, jak i ""zasłużonych"" ubeckich rodzin, które mają tu potężne wpływy i pieniądze, wzięli tę operacją na siebie. Ale jeśli wymienią go na członka tej samej mafii to żadnych spektakularnych zmian się nie spodziewajmy ⤵️⤵️",@GazetaStoleczna|@warszawa|@trzaskowski_|@ko_klub|@agatadiduszko|@__Lewica|@MiastoJestNasze|@ko_klub|@MarekBorkowski0|@stopkorkom|@Projekt_RazRaz|@DorotaKania2|@jarek_osowski|@Bart_Wielinski|@DWielowieyska|@ipngovpl|@szefernaker|@NawrockiKn|@RKaznowska|@S_Potapowicz|@OdpowPoznan|@Zmotoryzowani|@PAPinformacje|@MurzynfrogXXX|@MrJohnBingham|@Robert_Migas,,,26,0,0,1216,200,1.0,wysoki,40,1.0
20.0,sewcus,"Tak udowodniono, że na autostradach zamiast budować jeden pas, to robi się kilka🤣 autobusy powinny służyć do dojazdów do metra bądź tam, gdzie budowa metra nie ma sensu (zbyt mało pasażerów). Najważniejsze w mieści (i najszybsze) musi być metro.",0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Tak udowodniono, że na autostradach zamiast budować jeden pas, to robi się kilka🤣 autobusy powinny służyć do dojazdów do metra bądź tam, gdzie budowa metra nie ma sensu (zbyt mało pasażerów). Najważniejsze w mieści (i najszybsze) musi być metro.","Tak udowodniono, że na autostradach zamiast budować jeden pas, to robi się kilka🤣 autobusy powinny służyć do dojazdów do metra bądź tam, gdzie budowa metra nie ma sensu (zbyt mało pasażerów). Najważniejsze w mieści (i najszybsze) musi być metro.",,,,0,0,0,245,39,0.0,niski,40,1.0
24.0,sq2wki,"Autobusy jadą jeszcze wolniej, a przystanki mają tak samo często. Nie, dodanie kolejnych pasów nie zwiększy przepustowości. Już dawno to udowodniono.",0,0,1,1,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Autobusy jadą jeszcze wolniej, a przystanki mają tak samo często. Nie, dodanie kolejnych pasów nie zwiększy przepustowości. Już dawno to udowodniono.","Autobusy jadą jeszcze wolniej, a przystanki mają tak samo często. Nie, dodanie kolejnych pasów nie zwiększy przepustowości. Już dawno to udowodniono.",,,,0,0,0,149,21,0.0,średni,40,1.0
30.0,sewcus,"Jechałeś kiedyś np tramwajem z centrum do bialoleki? To zajmuje wieki, bo co chwila jest przystanek. Dodatkowo torowiska zajmują przestrzeń, którą można by przeznaczyć na ulicę i zwiększyć przepustowość.",0,0,1,1,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Jechałeś kiedyś np tramwajem z centrum do bialoleki? To zajmuje wieki, bo co chwila jest przystanek. Dodatkowo torowiska zajmują przestrzeń, którą można by przeznaczyć na ulicę i zwiększyć przepustowość.","Jechałeś kiedyś np tramwajem z centrum do bialoleki? To zajmuje wieki, bo co chwila jest przystanek. Dodatkowo torowiska zajmują przestrzeń, którą można by przeznaczyć na ulicę i zwiększyć przepustowość.",,,,0,0,0,203,29,0.0,średni,40,1.0
194.0,pawel98031629,Wzdluz Jerozolimskim pas..? Chyba w masce ppylowej. W poprzek masz przeciez ddr przechodzacy w pas rowerowy. Do biurowcow przy bramie zachodniej i przy daszynskiego i kasprzaka - bez problemu. Z tylu jest nowogrodzka - i kozzykowa z pasami. Zawsze mozna popiszczec,0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,Wzdluz Jerozolimskim pas..? Chyba w masce ppylowej. W poprzek masz przeciez ddr przechodzacy w pas rowerowy. Do biurowcow przy bramie zachodniej i przy daszynskiego i kasprzaka - bez problemu. Z tylu jest nowogrodzka - i kozzykowa z pasami. Zawsze mozna popiszczec,Wzdluz Jerozolimskim pas..? Chyba w masce ppylowej. W poprzek masz przeciez ddr przechodzacy w pas rowerowy. Do biurowcow przy bramie zachodniej i przy daszynskiego i kasprzaka - bez problemu. Z tylu jest nowogrodzka - i kozzykowa z pasami. Zawsze mozna popiszczec,,,,0,0,0,264,41,0.0,niski,40,0.9121085011968104
9.0,grzesiekochocki,Centrum miasta nie jest właściwym miejscem dla autostrady.,0,0,0,0,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,Centrum miasta nie jest właściwym miejscem dla autostrady.,Centrum miasta nie jest właściwym miejscem dla autostrady.,,,,0,0,0,58,8,0.0,niski,40,1.0
15.0,zaba_aga,"Zgoda ale sa miasta , ktore juz to uregulowaly ( Sopot)",0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"Zgoda ale sa miasta , ktore juz to uregulowaly ( Sopot)","Zgoda ale sa miasta , ktore juz to uregulowaly ( Sopot)",,,,0,0,0,55,11,0.0,niski,40,1.0
8.0,pulawskasm,Belwederska. @warszawa. 3. dekada XXI w. Po remoncie za miliony monet mamy 3 pasy autostrady w jedną stronę i parkowanie skośne na chodniku. Dla pieszych ochłap. @trzaskowski_ lubi to.,0,5,0,5,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,Belwederska. . 3. dekada XXI w. Po remoncie za miliony monet mamy 3 pasy autostrady w jedną stronę i parkowanie skośne na chodniku. Dla pieszych ochłap. lubi to.,Belwederska. . 3. dekada XXI w. Po remoncie za miliony monet mamy 3 pasy autostrady w jedną stronę i parkowanie skośne na chodniku. Dla pieszych ochłap. lubi to.,@warszawa|@trzaskowski_,,,2,0,0,161,28,5.0,wysoki,40,1.0
15.0,antekbyk,"Przydałoby się wymienić kamienne słupki - bollardy, które służą do zabezpieczania przestrzeni pieszych przed wjazdem pojazdów.",0,0,2,2,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"Przydałoby się wymienić kamienne słupki - bollardy, które służą do zabezpieczania przestrzeni pieszych przed wjazdem pojazdów.","Przydałoby się wymienić kamienne słupki - bollardy, które służą do zabezpieczania przestrzeni pieszych przed wjazdem pojazdów.",,,,0,0,0,126,16,0.0,wysoki,40,1.0
20.0,antekbyk,"Co to ma być w centrum, taki stary opuszczony kiosk ? On ma odstraszać ludzi ?",0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"Co to ma być w centrum, taki stary opuszczony kiosk ? On ma odstraszać ludzi ?","Co to ma być w centrum, taki stary opuszczony kiosk ? On ma odstraszać ludzi ?",,,,0,0,0,78,16,0.0,niski,40,0.5939522254741585
6.0,adamlutostanski,"Bardzo dobrze, że choć tym razem nie zniszczono miasta głupimi zwężeniami.",0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"Bardzo dobrze, że choć tym razem nie zniszczono miasta głupimi zwężeniami.","Bardzo dobrze, że choć tym razem nie zniszczono miasta głupimi zwężeniami.",,,,0,0,0,74,11,0.0,niski,40,1.0
18.0,abramczykpawel,Najfajniejsza jest zielona strefa wykluczenia biedniejszych posiadaczy aut spalinowych 😂.,0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,Najfajniejsza jest zielona strefa wykluczenia biedniejszych posiadaczy aut spalinowych 😂.,Najfajniejsza jest zielona strefa wykluczenia biedniejszych posiadaczy aut spalinowych 😂.,,,,0,0,0,89,10,0.0,niski,40,0.7238892245709496
26.0,msmoliwas,"Do szkółki leśnej bym go wysłał, niech się rozwija i sadzi nam lasy",0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Do szkółki leśnej bym go wysłał, niech się rozwija i sadzi nam lasy","Do szkółki leśnej bym go wysłał, niech się rozwija i sadzi nam lasy",,,,0,0,0,67,13,0.0,niski,40,0.5574853313823475
30.0,mjuttina,"Jest Kanal Goclawski. Mozna by wzdluz niego zrobic ladna trase spacerowa, zwlaszcza ze ludzie chodza. Trzciny by nawet wystarczyly. I pare lawek, niechby i nieprzyjaznych dla meneli. To nie. Wyrzyna sie wszystko, co wystaje ponad poziom wody. Troglodytyzm na pelnej.",0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Jest Kanal Goclawski. Mozna by wzdluz niego zrobic ladna trase spacerowa, zwlaszcza ze ludzie chodza. Trzciny by nawet wystarczyly. I pare lawek, niechby i nieprzyjaznych dla meneli. To nie. Wyrzyna sie wszystko, co wystaje ponad poziom wody. Troglodytyzm na pelnej.","Jest Kanal Goclawski. Mozna by wzdluz niego zrobic ladna trase spacerowa, zwlaszcza ze ludzie chodza. Trzciny by nawet wystarczyly. I pare lawek, niechby i nieprzyjaznych dla meneli. To nie. Wyrzyna sie wszystko, co wystaje ponad poziom wody. Troglodytyzm na pelnej.",,,,0,0,0,266,40,0.0,niski,40,0.5574853313823475
13.0,anna1566843,"Czy to prawda, że ma zniknąć parking przy ul. Kazury? Co w zamian dla lokatorów?",0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Czy to prawda, że ma zniknąć parking przy ul. Kazury? Co w zamian dla lokatorów?","Czy to prawda, że ma zniknąć parking przy ul. Kazury? Co w zamian dla lokatorów?",,,,0,0,0,80,15,0.0,niski,40,0.5413292242660694
18.0,koronawarszawa,Pkt. nr. 2 - likwidacja miejsc parkingowych pod pretekstem “zazielenienia”.,0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,Pkt. nr. 2 - likwidacja miejsc parkingowych pod pretekstem “zazielenienia”.,Pkt. nr. 2 - likwidacja miejsc parkingowych pod pretekstem “zazielenienia”.,,,,0,0,0,75,10,0.0,niski,40,1.0
22.0,mpo1398855,"Pan chyba żartuje ws Parku Skaryszewskiego, tak? Kładka nad kanałkiem rozgrzewana ile już? 3 lata? Koszmarny kolos Wedla z jednej strony, nowe bloki zaraz przy parku z drugiej. Człowieku błagam, nie wciskaj ludziom ciemnoty!",0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Pan chyba żartuje ws Parku Skaryszewskiego, tak? Kładka nad kanałkiem rozgrzewana ile już? 3 lata? Koszmarny kolos Wedla z jednej strony, nowe bloki zaraz przy parku z drugiej. Człowieku błagam, nie wciskaj ludziom ciemnoty!","Pan chyba żartuje ws Parku Skaryszewskiego, tak? Kładka nad kanałkiem rozgrzewana ile już? 3 lata? Koszmarny kolos Wedla z jednej strony, nowe bloki zaraz przy parku z drugiej. Człowieku błagam, nie wciskaj ludziom ciemnoty!",,,,0,0,0,224,34,0.0,niski,40,0.4152524115808507
11.0,r_j_zakrzewski,Żeby zazielenić wystarczy kilka lat nic nie robić. Samo zarośnie :),0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,Żeby zazielenić wystarczy kilka lat nic nie robić. Samo zarośnie :),Żeby zazielenić wystarczy kilka lat nic nie robić. Samo zarośnie :),,,,0,0,0,67,11,0.0,niski,40,0.4382356108411447
12.0,prezesof,Kibel w parku za 600 tys,0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,Kibel w parku za 600 tys,Kibel w parku za 600 tys,,,,0,0,0,24,6,0.0,niski,40,0.4622733604285515
21.0,bujumburamike,"Wasza ulica (Puławska, mokotowska część) to jakiś eksperyment społeczny. Może ratusz i dzielnica robią Wam na złść. Bo hulajnogi hulajnogami, ale te mega wąskie chodniczki mimo kolejnych remontów to unikalne i memiczne w skali miasta, aglomeracji czy kraju. Kto za to odpowiada? Bo mie Trzaskoś wyłącznie na pewno, bo sytuacja trwa i trwa…",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Wasza ulica (Puławska, mokotowska część) to jakiś eksperyment społeczny. Może ratusz i dzielnica robią Wam na złść. Bo hulajnogi hulajnogami, ale te mega wąskie chodniczki mimo kolejnych remontów to unikalne i memiczne w skali miasta, aglomeracji czy kraju. Kto za to odpowiada? Bo mie Trzaskoś wyłącznie na pewno, bo sytuacja trwa i trwa…","Wasza ulica (Puławska, mokotowska część) to jakiś eksperyment społeczny. Może ratusz i dzielnica robią Wam na złść. Bo hulajnogi hulajnogami, ale te mega wąskie chodniczki mimo kolejnych remontów to unikalne i memiczne w skali miasta, aglomeracji czy kraju. Kto za to odpowiada? Bo mie Trzaskoś wyłącznie na pewno, bo sytuacja trwa i trwa…",,,,0,0,0,339,53,0.0,niski,40,0.6429666176291275
28.0,magorza60450178,oprocz Parku na Ursynowie bylam w 4 wymienionych. wszystkie super. Oby tylko deszcz spadl bo znow bardzo sucho,0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,oprocz Parku na Ursynowie bylam w 4 wymienionych. wszystkie super. Oby tylko deszcz spadl bo znow bardzo sucho,oprocz Parku na Ursynowie bylam w 4 wymienionych. wszystkie super. Oby tylko deszcz spadl bo znow bardzo sucho,,,,0,0,0,110,18,0.0,niski,40,0.5574853313823475
125.0,revolucion077,"Autem też się koszmarnie jedzie, niezależnie od ruchu. Na każdych światłach postój konkretny jeśli jedziesz przepisowo.",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Autem też się koszmarnie jedzie, niezależnie od ruchu. Na każdych światłach postój konkretny jeśli jedziesz przepisowo.","Autem też się koszmarnie jedzie, niezależnie od ruchu. Na każdych światłach postój konkretny jeśli jedziesz przepisowo.",,,,0,0,0,119,16,0.0,niski,40,0.9046516870601032
4.0,goal1916,Dojazd zły. Paradne. Głowna arteria miasta. Autobus w każdą stronę co 5 minut. Do tramwajów 300 metrów. Pierdoli kocopoły.,0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,Dojazd zły. Paradne. Głowna arteria miasta. Autobus w każdą stronę co 5 minut. Do tramwajów 300 metrów. Pierdoli kocopoły.,Dojazd zły. Paradne. Głowna arteria miasta. Autobus w każdą stronę co 5 minut. Do tramwajów 300 metrów. Pierdoli kocopoły.,,,,0,0,0,122,19,0.0,niski,40,1.0
13.0,justynaglusman,"Tja.., postawmy w centrum dzielnicy mieszkalnej, wkopmy na 2 pietra w ziemię żeby spełnić warunki planu miejscowego (wyschną drzewa na Polu) i zaopatrzmy w 101 miejsc do parkowania dla 7000 widzów. Brzmi jak przepis na prawdziwy sukces… 😳",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Tja.., postawmy w centrum dzielnicy mieszkalnej, wkopmy na 2 pietra w ziemię żeby spełnić warunki planu miejscowego (wyschną drzewa na Polu) i zaopatrzmy w 101 miejsc do parkowania dla 7000 widzów. Brzmi jak przepis na prawdziwy sukces… 😳","Tja.., postawmy w centrum dzielnicy mieszkalnej, wkopmy na 2 pietra w ziemię żeby spełnić warunki planu miejscowego (wyschną drzewa na Polu) i zaopatrzmy w 101 miejsc do parkowania dla 7000 widzów. Brzmi jak przepis na prawdziwy sukces… 😳",,,,0,0,0,238,38,0.0,niski,40,0.980375162703392
23.0,adamche111,Z Placu Bankowego na Nowolipie 22 daleko nie jest. Jeden przystanek tramwajem.,0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,Z Placu Bankowego na Nowolipie 22 daleko nie jest. Jeden przystanek tramwajem.,Z Placu Bankowego na Nowolipie 22 daleko nie jest. Jeden przystanek tramwajem.,,,,0,0,0,78,12,0.0,niski,40,1.0
145.0,danagreifenberg,"Ty jesteś walnięty, mają pluć żeby wody było więcej?",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Ty jesteś walnięty, mają pluć żeby wody było więcej?","Ty jesteś walnięty, mają pluć żeby wody było więcej?",,,,0,0,0,52,9,0.0,niski,40,0.5574853313823475
28.0,hellreiser173,Trzeba dolac trochę wody do Wisły 👍,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Trzeba dolac trochę wody do Wisły 👍,Trzeba dolac trochę wody do Wisły 👍,,,,0,0,0,35,7,0.0,niski,40,0.5574853313823475
2.0,neuroruen,Ale lustro wody przestanie się lokalnie obniżać.,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Ale lustro wody przestanie się lokalnie obniżać.,Ale lustro wody przestanie się lokalnie obniżać.,,,,0,0,0,48,7,0.0,niski,40,0.5574853313823475
22.0,jfarski,"Dobrze się czujesz ? O co będziesz pytać ? Dlaczego nie ma w rzece wody ? Lepiej zapytaj, gdzie chowa się światlo, kiedy zamykasz lodówkę.",0,1,0,1,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Dobrze się czujesz ? O co będziesz pytać ? Dlaczego nie ma w rzece wody ? Lepiej zapytaj, gdzie chowa się światlo, kiedy zamykasz lodówkę.","Dobrze się czujesz ? O co będziesz pytać ? Dlaczego nie ma w rzece wody ? Lepiej zapytaj, gdzie chowa się światlo, kiedy zamykasz lodówkę.",,,,0,0,0,138,25,1.0,średni,40,0.5002271484086247
27.0,lavinkapl,"Wisła nie ma na Bulwarach 9cm, tylko ponad 2 metry, co widać na webcamie z bulwarów. Przestań siać panikę. W Wwie to wygląda tak, że miernik od 8 lat stoi na brzegu rzeki, której pogłębiono koryto i mierzy powietrze a nie poziom rzeki. 2m na tym czytniku = powódź.",0,0,1,1,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Wisła nie ma na Bulwarach 9cm, tylko ponad 2 metry, co widać na webcamie z bulwarów. Przestań siać panikę. W Wwie to wygląda tak, że miernik od 8 lat stoi na brzegu rzeki, której pogłębiono koryto i mierzy powietrze a nie poziom rzeki. 2m na tym czytniku = powódź.","Wisła nie ma na Bulwarach 9cm, tylko ponad 2 metry, co widać na webcamie z bulwarów. Przestań siać panikę. W Wwie to wygląda tak, że miernik od 8 lat stoi na brzegu rzeki, której pogłębiono koryto i mierzy powietrze a nie poziom rzeki. 2m na tym czytniku = powódź.",,,,0,0,0,264,49,0.0,średni,40,0.5574853313823475
14.0,filiprem,Należy stanowczo podnieść kwestię żaru z nieba oraz że woda nie dociera na najwyższe piętra.,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Należy stanowczo podnieść kwestię żaru z nieba oraz że woda nie dociera na najwyższe piętra.,Należy stanowczo podnieść kwestię żaru z nieba oraz że woda nie dociera na najwyższe piętra.,,,,0,0,0,92,15,0.0,niski,40,0.5574853313823475
24.0,arnold_sowa,Tyle terenu to usypać kilka spiętrzeń i zrobić mały zalew przed bulwarami. Tak trudno powołać jakiegoś prawdziwego hydrologa? Obsadzacie stołki osobami po bezpieczeństwie narodowym i nie ogarniają problemu.,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Tyle terenu to usypać kilka spiętrzeń i zrobić mały zalew przed bulwarami. Tak trudno powołać jakiegoś prawdziwego hydrologa? Obsadzacie stołki osobami po bezpieczeństwie narodowym i nie ogarniają problemu.,Tyle terenu to usypać kilka spiętrzeń i zrobić mały zalew przed bulwarami. Tak trudno powołać jakiegoś prawdziwego hydrologa? Obsadzacie stołki osobami po bezpieczeństwie narodowym i nie ogarniają problemu.,,,,0,0,0,206,28,0.0,niski,40,0.5574853313823475
25.0,bacamakaca78,"Może milczą bo Milanówka to rzeka periodyczna . To bardziej ciek wodny. Niby istnieje, ale w miesiącach suchych prawie zanika. Wróć ze zdjęciem zimą i wiosną, gdy są roztopy albo intensywne deszcze, potrafi się napełnić i tworzyć stawy w dawnych ogrodach wilanowskich.",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Może milczą bo Milanówka to rzeka periodyczna . To bardziej ciek wodny. Niby istnieje, ale w miesiącach suchych prawie zanika. Wróć ze zdjęciem zimą i wiosną, gdy są roztopy albo intensywne deszcze, potrafi się napełnić i tworzyć stawy w dawnych ogrodach wilanowskich.","Może milczą bo Milanówka to rzeka periodyczna . To bardziej ciek wodny. Niby istnieje, ale w miesiącach suchych prawie zanika. Wróć ze zdjęciem zimą i wiosną, gdy są roztopy albo intensywne deszcze, potrafi się napełnić i tworzyć stawy w dawnych ogrodach wilanowskich.",,,,0,0,0,268,42,0.0,niski,40,0.5574853313823475
25.0,k_bartec,"Ja tamtędy matole codziennie przejeżdżam, więc wiem jaka jest widoczność, a jest żadna w niskim aucie. Gdyby był blok lub wyjazd z bramy to są odpowiednie zabezpieczenia, inaczej nie wyjedziesz bez ryzyka potrącenia, a teraz już się żegnamy na stałe połgłówku o iq<70.",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Ja tamtędy matole codziennie przejeżdżam, więc wiem jaka jest widoczność, a jest żadna w niskim aucie. Gdyby był blok lub wyjazd z bramy to są odpowiednie zabezpieczenia, inaczej nie wyjedziesz bez ryzyka potrącenia, a teraz już się żegnamy na stałe połgłówku o iq<70.","Ja tamtędy matole codziennie przejeżdżam, więc wiem jaka jest widoczność, a jest żadna w niskim aucie. Gdyby był blok lub wyjazd z bramy to są odpowiednie zabezpieczenia, inaczej nie wyjedziesz bez ryzyka potrącenia, a teraz już się żegnamy na stałe połgłówku o iq<70.",,,,0,0,0,268,43,0.0,niski,40,0.5953367929148161
28.0,moalabs,ochronie wódy i napierdalania się do nieprzytomności.,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,ochronie wódy i napierdalania się do nieprzytomności.,ochronie wódy i napierdalania się do nieprzytomności.,,,,0,0,0,53,7,0.0,niski,40,0.5574853313823475
7.0,ozek_mr,Co ma Trzaskowski dopuścić wody z oczyszczalni ? Ty to jednak dzban nad dzbany jesteś.,0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,Co ma Trzaskowski dopuścić wody z oczyszczalni ? Ty to jednak dzban nad dzbany jesteś.,Co ma Trzaskowski dopuścić wody z oczyszczalni ? Ty to jednak dzban nad dzbany jesteś.,,,,0,0,0,86,15,0.0,niski,40,0.5574853313823475
27.0,max393701316554,"Metro w NYC ma 121 lat, zdumiewa stylem i łatwością poruszania się w nim, mimo kilku poziomów👍 trochę się tam wyjeździłem ale takich cudów nie widziałem 🤔 w każdym mieście znajdzie się jakiś Trzaskowski 👎😉",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Metro w NYC ma 121 lat, zdumiewa stylem i łatwością poruszania się w nim, mimo kilku poziomów👍 trochę się tam wyjeździłem ale takich cudów nie widziałem 🤔 w każdym mieście znajdzie się jakiś Trzaskowski 👎😉","Metro w NYC ma 121 lat, zdumiewa stylem i łatwością poruszania się w nim, mimo kilku poziomów👍 trochę się tam wyjeździłem ale takich cudów nie widziałem 🤔 w każdym mieście znajdzie się jakiś Trzaskowski 👎😉",,,,0,0,0,205,35,0.0,niski,40,1.0
